Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	72	89	1
2	61	138	5
3	277	100	7
4	165	113	26
5	234	213	33
6	134	148	35
7	12	198	36
8	37	126	37
9	157	221	43
10	106	77	59
11	239	295	60
12	112	43	69
13	105	81	72
14	213	68	90
15	233	245	95
16	67	175	95
17	132	297	99
18	252	219	100
19	168	176	110
20	277	100	114
21	223	74	119
22	252	219	121
23	278	177	131
24	239	295	132
25	50	285	133
26	252	219	141
27	70	57	143
28	148	288	143
29	105	81	152
30	278	177	168
31	56	212	172
32	246	133	175
33	220	74	178
34	217	73	178
35	150	184	189
36	227	26	198
37	29	8	208
38	52	63	208
39	106	77	209
40	136	104	213
41	56	212	216
42	234	213	224
43	296	235	234
44	37	126	240
45	106	77	240
46	67	154	241
47	206	157	241
48	207	20	248
49	250	130	250
50	112	43	256
51	152	241	259
52	206	157	267
53	89	61	268
54	223	74	268
55	159	300	279
56	8	4	284
57	89	61	285
58	5	195	286
59	207	20	296
60	255	132	301
61	277	100	304
62	278	177	308
63	12	198	308
64	163	150	316
65	159	300	316
66	56	212	318
67	176	235	347
68	172	225	350
69	278	177	351
70	168	176	353
71	148	288	362
72	105	81	367
73	56	212	373
74	149	294	381
75	136	104	382
76	252	219	410
77	229	40	413
78	1	272	413
79	12	198	420
80	61	138	439
81	223	74	440
82	72	89	445
83	277	100	450
84	165	113	454
85	246	133	454
86	253	84	458
87	155	180	459
88	253	84	461
89	34	5	469
90	212	62	476
91	147	281	478
92	8	4	478
