Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	55	68	4
2	69	208	13
3	163	150	16
4	279	189	24
5	88	124	27
6	248	280	36
7	170	53	37
8	246	133	39
9	131	220	41
10	150	184	49
11	56	212	67
12	34	5	67
13	207	20	75
14	163	150	81
15	52	63	89
16	213	68	90
17	168	176	102
18	239	295	110
19	9	144	116
20	279	189	116
21	5	195	123
22	136	104	130
23	155	180	132
24	155	28	133
25	150	184	135
26	72	89	143
27	246	133	152
28	145	184	159
29	8	4	168
30	161	112	168
31	56	212	176
32	241	71	180
33	176	235	182
34	203	183	185
35	105	81	188
36	18	184	188
37	137	104	193
38	239	295	195
39	34	5	200
40	113	188	208
41	70	57	210
42	88	124	214
43	119	254	216
44	9	144	219
45	191	49	228
46	250	130	245
47	14	177	246
48	264	61	247
49	150	184	251
50	89	61	262
51	60	64	262
52	88	124	267
53	29	8	273
54	170	53	277
55	277	100	289
56	250	130	294
57	157	221	301
58	223	74	304
59	81	238	309
60	12	198	310
61	205	130	313
62	212	270	316
63	161	112	327
64	156	182	328
65	132	297	335
66	34	5	335
67	167	176	338
68	1	272	339
69	152	241	339
70	229	40	345
71	56	212	346
72	89	61	348
73	191	49	354
74	239	295	362
75	34	5	366
76	241	71	369
77	207	20	370
78	54	285	371
79	241	183	372
80	229	40	382
81	217	69	384
82	238	103	389
83	212	270	392
84	264	61	397
85	229	40	397
86	134	146	403
87	241	183	406
88	263	291	412
89	155	28	419
90	8	265	420
91	160	108	432
92	172	225	435
93	52	63	441
94	81	238	442
95	8	265	442
96	89	61	459
97	61	138	460
98	150	184	465
99	55	68	476
