Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	5	195	4
2	207	20	5
3	279	189	10
4	67	175	12
5	147	281	17
6	278	177	21
7	255	132	23
8	56	212	32
9	220	74	39
10	61	138	41
11	55	68	45
12	37	126	46
13	159	110	50
14	9	144	61
15	209	84	64
16	176	235	71
17	236	240	71
18	134	148	79
19	213	68	80
20	203	183	102
21	150	184	109
22	157	276	126
23	217	73	127
24	131	220	128
25	134	146	130
26	170	53	136
27	89	61	136
28	234	213	137
29	213	68	142
30	52	63	142
31	207	20	145
32	234	213	149
33	150	184	152
34	149	294	162
35	263	291	166
36	89	61	172
37	112	43	175
38	223	74	186
39	50	285	187
40	165	113	191
41	277	100	193
42	113	188	194
43	67	154	199
44	5	195	203
45	223	74	207
46	206	157	216
47	233	245	225
48	264	61	234
49	131	220	237
50	279	189	242
51	235	242	247
52	8	265	251
53	172	225	263
54	67	154	271
55	223	74	272
56	5	195	282
57	236	240	282
58	239	295	287
59	241	183	288
60	70	57	295
61	29	8	297
62	60	64	309
63	131	220	312
64	172	225	315
65	34	5	316
66	207	20	316
67	148	288	320
68	207	20	323
69	163	150	325
70	1	272	327
71	241	183	334
72	67	154	339
73	277	100	339
74	54	285	343
75	119	254	348
76	277	100	350
77	159	300	362
78	67	175	376
79	106	77	378
80	119	254	378
81	5	195	383
82	67	175	390
83	163	150	393
84	205	130	397
85	106	77	400
86	136	104	400
87	89	61	412
88	134	146	412
89	263	291	412
90	14	177	421
91	168	176	431
92	191	49	441
93	72	89	442
94	156	182	445
95	207	20	450
96	132	297	456
97	223	74	457
98	137	104	460
99	233	245	463
100	223	74	469
