Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	167	176	3
2	56	212	4
3	163	150	7
4	165	113	8
5	234	213	13
6	159	110	22
7	241	71	23
8	241	71	25
9	157	276	30
10	172	225	39
11	279	189	45
12	108	80	53
13	160	108	61
14	67	154	61
15	8	265	63
16	239	295	64
17	113	188	65
18	236	240	70
19	263	291	79
20	255	132	86
21	8	265	95
22	134	148	111
23	217	73	137
24	134	146	140
25	131	220	146
26	168	176	146
27	253	84	154
28	61	138	161
29	165	113	162
30	205	130	163
31	136	104	170
32	227	26	171
33	37	126	194
34	18	184	195
35	72	89	202
36	72	89	202
37	137	104	204
38	18	184	211
39	56	212	212
40	217	73	215
41	172	225	219
42	278	177	220
43	168	176	236
44	165	113	237
45	54	285	246
46	1	272	249
47	213	68	251
48	18	184	254
49	155	28	266
50	205	130	270
51	155	28	270
52	263	291	272
53	278	177	277
54	18	184	295
55	148	288	299
56	161	112	301
57	5	195	303
58	119	254	305
59	250	130	313
60	150	184	319
61	34	5	322
62	172	225	328
63	113	188	333
64	227	26	336
65	157	221	350
66	227	26	351
67	252	219	353
68	145	184	358
69	18	184	380
70	278	177	380
71	220	74	395
72	212	270	400
73	234	213	403
74	205	130	406
75	67	154	407
76	212	62	417
77	54	285	429
78	252	219	430
79	37	126	435
80	105	81	436
81	161	112	446
82	203	183	446
83	253	84	455
84	264	61	464
85	252	219	477
