Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	156	182	11
2	157	221	16
3	227	26	17
4	159	110	19
5	157	276	27
6	252	219	38
7	148	288	47
8	69	208	49
9	227	26	58
10	206	157	60
11	108	80	61
12	264	61	62
13	61	138	62
14	145	184	66
15	8	265	67
16	148	288	68
17	9	144	70
18	220	74	77
19	134	146	88
20	220	74	93
21	105	81	95
22	159	110	104
23	159	300	106
24	134	146	109
25	56	212	113
26	64	91	113
27	289	130	113
28	159	300	114
29	88	124	115
30	203	183	118
31	239	295	120
32	108	80	120
33	132	297	121
34	72	89	138
35	263	291	142
36	234	213	143
37	289	130	150
38	105	81	153
39	12	198	157
40	119	254	162
41	34	5	164
42	64	91	165
43	113	188	168
44	176	235	172
45	236	240	183
46	212	62	187
47	152	241	190
48	234	213	197
49	67	154	198
50	152	241	203
51	70	57	206
52	253	84	207
53	119	254	209
54	255	57	210
55	89	61	217
56	145	184	227
57	157	276	227
58	9	144	234
59	29	8	238
60	277	100	247
61	278	177	252
62	37	126	254
63	157	276	257
64	161	112	263
65	157	221	284
66	212	270	285
67	108	80	296
68	213	68	297
69	113	188	298
70	213	68	299
71	255	132	305
72	227	26	306
73	67	154	316
74	147	281	316
75	113	188	328
76	72	89	329
77	14	177	329
78	253	84	337
79	54	285	345
80	157	221	350
81	67	175	351
82	112	43	352
83	157	221	359
84	279	189	362
85	250	130	363
86	8	265	367
87	205	130	375
88	155	28	375
89	29	8	378
90	253	84	380
91	241	183	383
92	34	5	389
93	148	288	391
94	277	100	396
95	157	221	400
96	12	198	410
97	157	276	415
98	149	294	419
99	220	74	422
100	279	189	422
101	155	180	424
102	252	219	425
103	147	281	428
104	209	84	430
105	217	73	432
106	255	57	447
107	8	4	450
108	220	74	455
109	8	4	469
110	113	188	469
111	241	183	470
112	239	295	478
