Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	171	143	8	285	345
2	149	130	10	279	339
3	115	235	17	353	413
4	137	255	26	37	97
5	71	126	27	141	201
6	236	224	42	416	476
7	62	221	43	64	124
8	275	31	49	348	408
9	108	103	55	372	432
10	273	18	57	413	473
11	284	184	57	279	339
12	42	123	63	198	258
13	175	84	65	463	523
14	199	214	69	251	311
15	276	38	73	337	397
16	172	249	78	346	406
17	138	17	80	87	147
18	42	123	83	439	499
19	262	50	94	229	289
20	284	30	99	247	307
21	239	188	117	130	190
22	87	112	117	412	472
23	193	194	123	419	479
24	189	138	123	467	527
25	262	50	124	255	315
26	203	217	125	263	323
27	45	44	126	129	189
28	137	255	131	350	410
29	273	18	132	396	456
30	203	217	134	304	364
31	270	23	139	428	488
32	67	142	141	353	413
33	6	146	158	194	254
34	168	237	165	205	265
35	160	244	167	300	360
36	114	27	168	422	482
37	259	212	176	335	395
38	221	213	177	378	438
39	195	253	178	336	396
40	279	44	183	253	313
41	273	18	185	346	406
42	129	41	185	392	452
43	144	250	193	291	351
44	22	126	203	377	437
45	239	188	204	329	389
46	115	2	209	230	290
47	274	195	209	211	271
48	137	255	210	440	500
49	122	24	214	361	421
50	137	255	216	423	483
51	65	152	220	400	460
52	169	134	224	451	511
53	227	187	229	368	428
54	226	56	239	397	457
55	172	249	266	414	474
56	225	51	266	283	343
57	263	248	274	426	486
58	52	80	274	277	337
59	87	105	282	366	426
60	22	126	292	311	371
61	77	11	303	371	431
62	175	84	304	381	441
63	77	11	304	325	385
64	203	217	306	375	435
65	45	44	320	415	475
66	62	221	331	355	415
67	175	142	335	402	462
68	239	188	342	418	478
69	263	248	346	397	457
70	138	17	348	394	454
71	131	254	350	456	516
72	250	247	354	473	533
73	53	145	364	435	495
74	162	141	369	382	442
75	227	187	382	392	452
76	73	104	383	459	519
77	45	44	388	442	502
78	71	222	407	441	501
79	117	262	411	445	505
80	129	41	431	480	540
81	169	134	432	434	494
82	176	117	434	463	523
83	173	73	436	440	500
84	122	246	453	463	523
85	66	139	459	462	522
86	65	152	460	478	538
87	45	44	473	480	540
