Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	40	60	14	228	288
2	257	41	14	364	424
3	250	247	15	261	321
4	22	126	17	419	479
5	153	74	39	387	447
6	215	168	42	264	324
7	242	263	46	440	500
8	215	168	54	277	337
9	274	195	60	395	455
10	63	135	69	480	540
11	173	73	72	73	133
12	160	111	75	430	490
13	63	135	76	101	161
14	122	24	77	160	220
15	66	139	78	376	436
16	262	237	78	140	200
17	108	103	93	393	453
18	273	18	96	97	157
19	86	232	104	436	496
20	92	90	110	473	533
21	92	114	128	350	410
22	101	31	135	312	372
23	108	103	136	377	437
24	242	263	137	196	256
25	73	104	157	308	368
26	132	262	159	416	476
27	115	235	163	173	233
28	242	263	167	392	452
29	73	104	174	335	395
30	92	90	182	325	385
31	162	141	187	273	333
32	63	135	187	250	310
33	162	141	194	446	506
34	262	237	201	417	477
35	176	117	207	434	494
36	164	79	212	454	514
37	273	18	214	313	373
38	86	232	215	460	520
39	182	178	218	283	343
40	234	216	229	285	345
41	86	232	234	250	310
42	45	44	235	247	307
43	176	117	249	378	438
44	34	50	254	457	517
45	71	222	264	391	451
46	160	244	265	281	341
47	28	122	276	315	375
48	226	56	282	362	422
49	87	112	282	414	474
50	279	44	296	423	483
51	215	168	299	416	476
52	71	126	301	363	423
53	275	31	303	467	527
54	168	237	324	409	469
55	62	221	340	401	461
56	141	3	346	455	515
57	284	184	346	371	431
58	164	79	346	429	489
59	284	184	348	455	515
60	45	44	349	463	523
61	182	178	350	361	421
62	225	51	360	374	434
63	284	30	365	418	478
64	52	80	366	434	494
65	257	41	369	457	517
66	137	255	376	383	443
67	169	134	381	398	458
68	189	138	382	447	507
69	87	112	389	445	505
70	86	232	398	479	539
71	234	216	404	434	494
72	203	217	409	430	490
73	134	273	420	463	523
74	189	138	422	455	515
75	135	23	426	463	523
76	196	158	426	442	502
77	153	74	428	463	523
78	230	182	434	479	539
79	34	50	435	460	520
80	259	212	437	448	508
81	252	218	441	454	514
82	101	31	442	460	520
83	263	248	442	460	520
84	74	62	442	480	540
85	62	221	444	455	515
86	92	114	444	478	538
87	236	224	450	476	536
88	86	232	450	454	514
89	149	130	451	455	515
90	137	255	453	476	536
91	225	51	461	472	532
92	117	262	465	465	525
93	221	213	471	473	533
94	67	142	477	477	537
95	87	105	478	479	539
