Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	42	10	2
2	64	46	4
3	62	80	6
4	87	30	11
5	5	35	15
6	58	70	16
7	95	35	16
8	42	10	17
9	62	80	19
10	8	62	21
11	48	30	24
12	33	35	27
13	42	58	31
14	60	85	36
15	36	18	41
16	33	32	42
17	92	30	44
18	10	40	58
19	25	85	68
20	33	32	71
21	70	58	74
22	14	66	74
23	15	80	75
24	10	35	78
25	30	30	82
26	33	35	83
27	25	85	86
28	44	5	87
29	25	30	87
30	50	40	87
31	92	30	92
32	67	85	96
33	55	85	98
34	92	30	110
35	38	10	112
36	44	5	113
37	85	25	117
38	25	85	118
39	38	5	125
40	66	55	127
41	62	80	127
42	30	30	128
43	2	40	136
44	55	85	139
45	35	66	141
46	45	65	143
47	35	5	150
48	33	32	158
49	38	5	162
50	22	85	167
51	33	35	169
52	35	5	173
53	86	46	178
54	50	40	182
55	62	40	183
56	56	64	190
57	25	30	198
58	25	50	203
59	60	85	209
60	15	75	215
61	58	70	217
62	70	58	217
63	48	20	217
64	87	30	218
65	45	65	223
66	36	18	223
67	5	45	224
68	25	85	235
69	4	55	236
70	42	65	239
71	34	60	247
72	35	32	249
73	44	25	249
74	50	40	250
75	38	5	253
76	30	56	264
77	45	65	269
78	35	32	271
79	44	25	276
80	67	85	279
81	53	35	279
82	28	52	284
83	55	85	290
84	40	5	296
85	10	40	298
86	30	56	299
87	18	75	302
88	28	52	308
89	10	40	310
90	45	70	312
91	85	35	313
92	23	52	317
93	47	40	320
94	50	35	321
95	90	35	331
96	56	64	335
97	32	20	340
98	0	40	345
99	33	35	351
100	90	35	359
101	44	25	360
102	48	20	362
103	58	75	365
104	50	30	366
105	95	30	368
106	38	10	373
107	47	35	383
108	92	30	385
109	22	66	388
110	60	60	392
111	40	5	392
112	85	25	392
113	0	45	393
114	35	5	396
115	22	85	400
116	42	15	400
117	0	40	403
118	26	32	407
119	65	60	409
120	72	55	411
121	62	80	416
122	42	10	418
123	5	35	418
124	53	30	424
125	62	40	433
126	85	25	436
127	15	80	440
128	5	45	446
129	34	25	449
130	50	40	450
131	53	35	452
132	18	75	453
133	44	25	460
134	15	80	463
135	53	30	473
