Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	42	30	1
2	18	75	2
3	60	60	5
4	42	10	9
5	36	18	10
6	87	30	13
7	72	55	17
8	62	80	17
9	22	66	22
10	40	5	23
11	33	32	26
12	30	30	28
13	10	35	30
14	86	46	37
15	38	10	42
16	30	50	45
17	38	10	50
18	87	30	52
19	66	55	53
20	50	30	54
21	85	35	55
22	35	66	60
23	72	45	63
24	26	32	64
25	8	62	66
26	47	40	73
27	45	65	74
28	22	66	78
29	95	35	78
30	52	75	79
31	42	10	80
32	78	40	83
33	56	64	87
34	50	30	90
35	30	30	90
36	62	40	96
37	60	85	97
38	50	40	101
39	28	70	103
40	40	5	109
41	20	80	112
42	35	5	115
43	30	56	118
44	44	25	119
45	56	64	119
46	25	85	121
47	87	30	122
48	53	30	127
49	30	35	133
50	23	52	135
51	30	50	137
52	86	46	137
53	8	40	147
54	25	50	148
55	60	85	149
56	30	56	150
57	35	5	152
58	5	45	156
59	30	50	161
60	30	50	163
61	0	40	166
62	50	30	166
63	5	45	170
64	65	82	173
65	8	62	174
66	86	46	176
67	20	50	177
68	44	25	178
69	35	69	178
70	0	40	180
71	90	35	185
72	25	30	190
73	42	30	195
74	60	66	196
75	53	35	196
76	35	66	196
77	38	15	199
78	60	66	201
79	60	85	202
80	22	85	203
81	72	45	205
82	35	32	209
83	33	35	212
84	38	15	216
85	10	40	219
86	0	45	220
87	45	70	223
88	53	30	224
89	45	65	227
90	58	75	233
91	44	5	235
92	18	75	237
93	52	75	250
94	15	75	251
95	86	46	251
96	47	40	252
97	38	5	253
98	50	30	256
99	58	75	257
100	38	15	258
101	55	85	261
102	42	58	265
103	10	35	268
104	40	5	274
105	55	85	277
106	42	15	281
107	50	40	283
108	85	25	283
109	34	25	286
110	50	35	305
111	50	35	309
112	26	32	312
113	18	75	318
114	53	35	326
115	87	30	328
116	62	40	337
117	15	75	346
118	10	40	349
119	20	80	354
120	40	5	354
121	30	30	358
122	35	66	363
123	65	60	364
124	60	85	366
125	35	66	368
126	78	40	368
127	40	5	370
128	50	40	376
129	5	45	377
130	72	55	377
131	20	80	379
132	5	45	380
133	65	82	396
134	50	30	411
135	48	30	413
136	8	45	417
137	67	85	417
138	30	50	424
139	33	32	426
140	28	52	432
141	42	15	435
142	50	40	440
143	47	35	442
144	44	25	448
145	22	85	458
146	42	15	458
147	38	5	460
148	4	55	464
149	22	75	471
150	35	5	472
151	15	80	475
152	35	66	478
