Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	22	75	3
2	44	25	5
3	5	45	9
4	72	55	11
5	62	40	14
6	90	35	16
7	62	80	16
8	56	64	16
9	34	25	22
10	50	35	24
11	25	85	24
12	47	40	25
13	62	40	30
14	22	75	30
15	16	42	34
16	36	18	34
17	25	50	41
18	52	75	43
19	85	25	44
20	60	55	48
21	26	32	50
22	34	60	55
23	45	65	61
24	50	30	62
25	20	85	63
26	38	15	65
27	65	60	70
28	55	80	70
29	30	35	71
30	44	25	71
31	90	35	74
32	47	40	75
33	16	42	79
34	60	66	88
35	2	40	102
36	85	25	103
37	47	40	103
38	85	25	103
39	5	35	120
40	28	70	122
41	30	50	128
42	22	75	130
43	72	55	131
44	25	30	134
45	8	62	134
46	58	75	139
47	0	45	143
48	2	40	144
49	18	75	156
50	16	42	159
51	35	66	164
52	38	15	164
53	10	40	168
54	20	85	173
55	40	5	173
56	66	55	179
57	35	66	181
58	48	30	183
59	64	46	193
60	35	69	193
61	20	85	196
62	38	5	199
63	8	62	203
64	5	45	205
65	53	35	207
66	30	50	212
67	58	75	215
68	8	40	217
69	53	30	217
70	58	70	218
71	70	58	220
72	90	35	223
73	42	65	223
74	53	35	235
75	25	30	237
76	47	35	238
77	56	64	245
78	55	80	245
79	87	30	247
80	28	70	247
81	48	20	249
82	22	85	255
83	85	25	259
84	60	60	261
85	28	52	262
86	53	30	267
87	62	80	268
88	45	70	270
89	45	70	273
90	64	46	274
91	8	62	276
92	65	60	277
93	44	25	285
94	45	65	286
95	95	30	288
96	22	66	293
97	38	5	294
98	20	80	294
99	60	60	305
100	36	40	306
101	47	40	306
102	38	15	307
103	14	66	309
104	58	70	316
105	0	45	321
106	44	5	324
107	45	70	329
108	22	75	339
109	53	35	341
110	38	5	347
111	2	40	348
112	50	30	351
113	42	58	355
114	23	52	367
115	67	85	369
116	33	32	371
117	55	85	373
118	95	35	375
119	38	5	377
120	8	40	381
121	78	40	385
122	66	55	406
123	60	60	414
124	25	85	415
125	60	55	419
126	56	64	420
127	50	30	420
128	16	42	424
129	72	55	431
130	16	42	432
131	25	50	434
132	33	35	438
133	42	58	439
134	22	85	441
135	53	30	443
136	35	5	448
137	55	80	448
138	20	85	450
139	44	5	451
140	35	5	453
141	33	35	456
142	66	55	459
143	38	10	460
144	47	35	473
145	20	80	473
146	15	75	476
147	92	30	480
