Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	22	66	5
2	75	55	8
3	22	66	10
4	0	40	12
5	35	66	17
6	85	25	24
7	25	35	26
8	15	75	31
9	20	50	34
10	36	18	38
11	60	85	39
12	50	40	44
13	47	40	45
14	23	52	46
15	45	35	47
16	20	80	52
17	38	15	53
18	15	80	54
19	58	70	59
20	4	55	60
21	55	85	66
22	62	69	69
23	42	10	78
24	2	40	80
25	8	45	82
26	44	25	87
27	30	35	88
28	15	75	91
29	25	85	91
30	35	32	92
31	62	40	93
32	25	30	94
33	22	66	98
34	58	70	101
35	5	35	101
36	4	55	101
37	33	32	101
38	8	40	108
39	42	58	109
40	20	55	117
41	8	62	117
42	45	65	123
43	8	62	124
44	42	65	127
45	86	46	128
46	8	40	133
47	20	80	135
48	20	55	137
49	38	10	144
50	78	40	145
51	86	46	146
52	33	32	153
53	60	85	170
54	40	5	170
55	58	75	175
56	22	85	191
57	8	40	191
58	53	30	196
59	47	35	202
60	36	18	203
61	42	58	206
62	33	32	207
63	70	58	212
64	5	45	214
65	5	35	217
66	50	30	217
67	67	85	220
68	42	15	226
69	35	69	227
70	20	55	228
71	53	35	237
72	25	35	239
73	28	70	249
74	42	10	252
75	8	40	264
76	42	65	267
77	38	10	268
78	60	60	270
79	8	62	272
80	56	64	273
81	36	40	277
82	60	66	279
83	5	35	283
84	36	40	289
85	70	58	289
86	48	30	290
87	86	46	292
88	55	80	295
89	33	35	296
90	0	45	306
91	70	58	309
92	67	85	324
93	38	10	328
94	64	46	331
95	25	35	341
96	65	60	347
97	65	82	347
98	30	35	349
99	34	25	351
100	65	82	351
101	60	66	353
102	50	30	358
103	35	5	360
104	20	80	363
105	60	55	365
106	58	75	372
107	53	30	373
108	38	10	379
109	0	45	387
110	66	55	389
111	47	35	394
112	36	40	397
113	35	66	398
114	42	30	399
115	48	20	402
116	75	55	403
117	56	64	406
118	95	30	407
119	48	20	411
120	52	75	415
121	52	75	416
122	85	35	418
123	28	52	424
124	26	32	431
125	55	85	436
126	44	5	437
127	50	35	441
128	52	75	444
129	28	70	446
130	30	56	447
131	20	85	449
132	16	42	450
133	95	30	469
134	30	35	480
135	47	40	480
136	4	55	480
