Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	15	80	1
2	86	46	5
3	48	20	8
4	25	50	8
5	30	50	11
6	65	82	11
7	45	35	11
8	30	56	15
9	58	70	20
10	53	30	29
11	30	30	29
12	53	35	32
13	53	30	35
14	8	40	35
15	60	60	38
16	30	50	54
17	64	46	54
18	35	32	60
19	50	30	61
20	5	35	62
21	60	60	64
22	35	5	71
23	15	80	77
24	48	20	88
25	38	5	102
26	35	5	105
27	50	35	107
28	35	32	114
29	18	75	121
30	25	30	124
31	67	85	128
32	72	55	128
33	2	40	129
34	60	66	129
35	15	80	131
36	55	80	132
37	72	45	136
38	42	65	136
39	8	45	138
40	45	35	146
41	58	75	147
42	42	15	150
43	42	30	162
44	53	30	165
45	52	75	172
46	26	32	173
47	66	55	181
48	53	30	185
49	58	75	186
50	38	15	190
51	38	10	192
52	32	20	193
53	35	69	193
54	8	45	193
55	42	30	198
56	42	30	200
57	30	56	205
58	35	5	208
59	28	70	210
60	42	65	213
61	4	55	215
62	44	25	217
63	35	69	230
64	20	80	239
65	67	85	249
66	64	46	274
67	30	35	274
68	34	60	275
69	8	40	288
70	28	70	288
71	44	25	290
72	62	40	292
73	22	85	292
74	48	30	296
75	87	30	298
76	70	58	301
77	85	25	305
78	48	20	308
79	15	75	311
80	95	35	311
81	62	69	312
82	87	30	313
83	60	60	314
84	42	30	318
85	53	35	325
86	40	5	327
87	38	15	327
88	34	60	335
89	28	52	336
90	25	85	338
91	22	85	343
92	70	58	348
93	38	5	350
94	34	60	363
95	18	75	364
96	90	35	365
97	30	30	367
98	58	70	372
99	47	35	374
100	50	40	375
101	67	85	376
102	70	58	376
103	14	66	379
104	25	30	381
105	20	50	383
106	33	32	384
107	20	50	386
108	50	30	395
109	18	75	395
110	22	75	403
111	50	30	407
112	23	52	407
113	55	85	410
114	78	40	410
115	4	55	413
116	42	15	414
117	70	58	423
118	53	30	426
119	42	15	427
120	45	70	429
121	14	66	432
122	35	5	436
123	35	32	454
124	8	62	455
125	95	35	458
126	62	69	460
127	62	80	462
128	33	32	476
