Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	143	159	3	446	506
2	85	155	5	68	128
3	85	61	10	216	276
4	182	379	11	39	99
5	87	153	30	378	438
6	208	86	32	181	241
7	396	106	63	197	257
8	18	208	74	293	353
9	107	98	85	99	159
10	297	137	89	89	149
11	210	271	95	368	428
12	175	299	99	477	537
13	330	313	99	201	261
14	91	150	111	396	456
15	209	85	119	315	375
16	361	194	141	188	248
17	15	4	142	311	371
18	87	153	148	248	308
19	294	118	155	297	357
20	82	65	168	373	433
21	361	194	169	398	458
22	200	48	173	377	437
23	246	247	176	343	403
24	11	328	177	428	488
25	53	51	178	444	504
26	393	246	179	320	380
27	217	289	191	336	396
28	287	307	193	297	357
29	53	330	195	428	488
30	337	388	198	461	521
31	110	188	198	412	472
32	369	171	198	428	488
33	253	316	202	416	476
34	222	383	202	234	294
35	13	220	205	230	290
36	200	48	206	241	301
37	82	78	210	251	311
38	197	300	214	260	320
39	208	86	230	382	442
40	287	307	235	248	308
41	337	388	236	416	476
42	196	295	237	449	509
43	368	215	245	387	447
44	21	255	247	396	456
45	110	188	261	297	357
46	13	220	262	341	401
47	208	86	268	474	534
48	317	183	270	423	483
49	382	54	271	342	402
50	114	254	282	337	397
51	53	330	289	477	537
52	34	242	294	381	441
53	34	242	307	443	503
54	53	51	307	398	458
55	328	239	307	365	425
56	396	106	310	333	393
57	21	104	311	442	502
58	297	137	322	350	410
59	154	68	340	436	496
60	14	201	345	448	508
61	15	4	347	398	458
62	382	54	352	362	422
63	196	295	357	469	529
64	114	178	359	409	469
65	310	200	370	409	469
66	350	131	374	411	471
67	220	381	379	459	519
68	350	131	382	471	531
69	85	61	383	431	491
70	310	143	386	435	495
71	369	171	393	471	531
72	294	118	395	433	493
73	381	290	430	471	531
74	373	253	430	443	503
75	277	154	431	459	519
76	371	111	433	470	530
77	204	292	436	443	503
78	53	51	439	469	529
79	373	253	440	480	540
80	382	54	443	454	514
81	85	155	443	444	504
82	177	174	460	461	521
83	37	397	460	475	535
84	222	383	466	474	534
85	243	209	479	479	539
