Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	350	131	9	214	274
2	82	65	9	257	317
3	143	159	26	326	386
4	368	215	39	189	249
5	86	154	39	125	185
6	15	4	43	192	252
7	350	207	58	331	391
8	28	353	64	192	252
9	225	53	66	383	443
10	289	306	78	134	194
11	396	106	81	245	305
12	371	111	92	407	467
13	37	397	102	414	474
14	72	257	103	438	498
15	220	381	103	128	188
16	299	141	105	218	278
17	175	299	108	390	450
18	143	159	123	339	399
19	193	216	133	184	244
20	180	387	143	374	434
21	28	353	146	360	420
22	230	241	148	262	322
23	210	271	163	446	506
24	18	208	164	313	373
25	370	57	165	211	271
26	193	216	171	257	317
27	310	200	179	350	410
28	328	239	180	391	451
29	244	285	192	231	291
30	300	64	194	452	512
31	177	174	201	363	423
32	11	328	202	292	352
33	243	209	206	318	378
34	368	215	207	400	460
35	127	90	217	360	420
36	85	61	231	368	428
37	321	209	232	389	449
38	299	141	236	301	361
39	204	292	241	388	448
40	287	307	249	451	511
41	294	118	262	456	516
42	218	134	268	339	399
43	300	64	272	285	345
44	299	141	273	277	337
45	175	299	274	383	443
46	337	388	275	478	538
47	85	61	278	353	413
48	175	299	279	306	366
49	372	256	283	283	343
50	294	118	307	389	449
51	289	306	309	407	467
52	18	208	310	350	410
53	277	154	319	395	455
54	21	255	320	401	461
55	321	209	320	404	464
56	87	153	321	402	462
57	342	384	326	417	477
58	310	200	329	448	508
59	218	134	330	443	503
60	18	208	338	399	459
61	277	163	338	383	443
62	85	155	343	382	442
63	208	86	350	412	472
64	396	106	367	402	462
65	372	256	372	376	436
66	230	241	378	447	507
67	86	154	378	436	496
68	253	316	385	434	494
69	253	316	389	466	526
70	391	54	389	472	532
71	114	254	402	429	489
72	289	306	409	480	540
73	222	383	431	466	526
74	369	118	445	447	507
75	21	104	446	455	515
76	317	183	448	470	530
77	154	68	461	462	522
78	317	183	463	479	539
79	230	241	469	476	536
80	337	388	476	480	540
