Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	86	154	7	97	157
2	14	201	19	214	274
3	209	85	22	158	218
4	217	289	22	452	512
5	127	90	23	95	155
6	28	353	34	268	328
7	111	179	39	267	327
8	204	292	39	467	527
9	385	55	41	399	459
10	373	253	44	263	323
11	226	52	52	289	349
12	272	154	53	196	256
13	217	289	57	268	328
14	228	96	59	210	270
15	246	247	68	218	278
16	289	306	70	277	337
17	82	65	72	184	244
18	222	383	74	185	245
19	14	201	79	220	280
20	396	106	80	436	496
21	114	254	81	380	440
22	85	61	81	394	454
23	287	307	84	215	275
24	370	57	85	204	264
25	15	4	89	325	385
26	53	51	95	224	284
27	72	257	100	255	315
28	253	316	105	199	259
29	127	90	110	201	261
30	345	382	114	438	498
31	277	154	115	455	515
32	393	246	119	187	247
33	396	106	136	299	359
34	297	137	139	364	424
35	289	306	143	479	539
36	399	179	144	384	444
37	382	54	148	300	360
38	370	57	160	189	249
39	385	55	171	329	389
40	344	280	173	359	419
41	369	118	173	177	237
42	246	247	178	434	494
43	14	201	183	226	286
44	369	171	190	267	327
45	88	121	202	264	324
46	371	111	204	335	395
47	157	220	206	230	290
48	14	201	225	413	473
49	230	241	227	433	493
50	328	239	244	325	385
51	196	295	245	261	321
52	87	153	246	375	435
53	228	96	246	309	369
54	300	64	252	387	447
55	214	119	259	415	475
56	193	216	260	400	460
57	330	313	268	334	394
58	344	280	283	392	452
59	277	154	287	360	420
60	87	164	314	390	450
61	393	246	317	473	533
62	226	52	318	391	451
63	244	285	327	336	396
64	350	207	330	400	460
65	321	209	360	459	519
66	243	209	373	391	451
67	214	119	376	405	465
68	18	208	377	443	503
69	230	241	380	393	453
70	109	186	382	443	503
71	289	306	390	393	453
72	86	154	400	407	467
73	246	247	406	466	526
74	180	387	407	441	501
75	297	137	409	463	523
76	310	200	420	478	538
77	214	119	420	471	531
78	350	131	425	459	519
79	253	316	427	476	536
80	399	179	430	472	532
81	399	179	438	475	535
82	321	209	444	452	512
83	317	183	471	477	537
84	85	61	474	475	535
