Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	21	104	4	92	152
2	175	299	8	374	434
3	204	292	14	322	382
4	87	153	20	54	114
5	53	330	28	152	212
6	72	315	34	387	447
7	82	65	36	130	190
8	371	111	37	244	304
9	107	98	38	136	196
10	154	68	39	60	120
11	85	61	50	161	221
12	350	131	51	471	531
13	372	256	53	125	185
14	368	215	53	65	125
15	157	220	56	110	170
16	87	153	65	312	372
17	385	55	73	305	365
18	382	54	80	375	435
19	299	141	95	218	278
20	143	159	96	143	203
21	287	307	96	193	253
22	197	300	96	173	233
23	182	379	106	458	518
24	243	209	135	362	422
25	344	283	140	189	249
26	277	163	140	243	303
27	217	289	153	237	297
28	217	289	158	199	259
29	88	121	162	274	334
30	91	150	163	357	417
31	53	51	163	275	335
32	391	54	164	479	539
33	277	154	165	294	354
34	391	54	168	392	452
35	225	53	172	214	274
36	246	247	172	474	534
37	208	86	178	477	537
38	85	155	179	396	456
39	289	306	180	339	399
40	399	179	193	210	270
41	228	96	203	218	278
42	222	383	205	210	270
43	21	255	206	438	498
44	246	247	211	239	299
45	196	295	216	340	400
46	246	247	217	283	343
47	299	141	219	372	432
48	230	241	223	400	460
49	385	55	231	411	471
50	110	188	232	450	510
51	372	256	234	310	370
52	294	118	243	363	423
53	209	85	246	480	540
54	86	154	256	345	405
55	21	255	258	339	399
56	382	54	262	321	381
57	11	328	280	393	453
58	53	330	294	375	435
59	253	316	295	318	378
60	66	118	304	447	507
61	222	383	306	417	477
62	88	121	312	407	467
63	361	194	315	361	421
64	289	306	319	437	497
65	277	154	321	436	496
66	85	155	333	415	475
67	371	111	343	426	486
68	87	164	345	420	480
69	204	292	349	429	489
70	399	179	354	381	441
71	72	315	355	443	503
72	289	306	360	425	485
73	272	154	366	453	513
74	88	121	370	409	469
75	310	200	376	411	471
76	113	179	404	411	471
77	15	4	406	416	476
78	345	382	407	448	508
79	208	20	408	423	483
80	175	299	418	478	538
81	218	134	419	450	510
82	300	64	433	439	499
83	297	137	434	443	503
84	197	300	436	448	508
85	342	384	442	456	516
86	321	209	446	465	525
87	72	257	447	479	539
88	321	209	448	480	540
89	85	61	455	479	539
90	91	150	457	479	539
91	220	381	459	459	519
92	21	255	468	473	533
93	220	381	469	477	537
94	230	241	469	470	530
95	197	300	470	479	539
96	82	65	475	476	536
97	15	4	478	479	539
