Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	86	154	18	340	400
2	180	387	28	31	91
3	361	194	29	232	292
4	175	299	29	282	342
5	66	118	33	275	335
6	18	208	34	137	197
7	396	106	43	325	385
8	344	280	47	104	164
9	344	283	50	216	276
10	113	179	70	480	540
11	217	289	72	233	293
12	218	134	79	157	217
13	157	220	79	285	345
14	114	178	85	174	234
15	246	247	91	315	375
16	272	154	96	163	223
17	204	292	106	128	188
18	53	51	108	214	274
19	197	300	111	278	338
20	37	397	111	342	402
21	85	155	118	473	533
22	217	289	118	214	274
23	330	313	119	210	270
24	157	220	125	420	480
25	210	271	127	194	254
26	111	179	136	224	284
27	177	174	140	217	277
28	91	150	140	176	236
29	154	68	151	196	256
30	214	119	165	240	300
31	217	289	178	327	387
32	196	295	179	337	397
33	218	134	179	201	261
34	85	155	190	316	376
35	228	96	194	273	333
36	197	300	200	474	534
37	381	290	211	309	369
38	111	179	212	410	470
39	337	388	215	434	494
40	127	90	224	277	337
41	299	141	235	416	476
42	317	183	247	448	508
43	372	256	264	421	481
44	228	96	271	424	484
45	391	54	274	329	389
46	244	285	286	365	425
47	345	382	293	435	495
48	110	188	304	477	537
49	368	215	304	418	478
50	109	186	308	440	500
51	72	315	311	440	500
52	13	220	311	445	505
53	344	280	311	455	515
54	299	141	314	470	530
55	369	171	314	366	426
56	21	255	319	431	491
57	175	299	327	416	476
58	345	382	335	360	420
59	396	106	341	391	451
60	114	254	343	455	515
61	208	20	344	418	478
62	218	134	357	401	461
63	87	164	361	464	524
64	175	299	362	401	461
65	344	283	373	408	468
66	321	209	377	452	512
67	14	201	378	384	444
68	18	208	393	416	476
69	154	68	393	472	532
70	253	316	395	398	458
71	53	51	403	478	538
72	253	316	404	461	521
73	369	171	414	448	508
74	246	247	415	445	505
75	204	292	417	476	536
76	37	397	419	431	491
77	72	315	424	435	495
78	372	256	424	445	505
79	85	61	424	464	524
80	272	154	428	453	513
81	86	154	435	470	530
82	210	271	436	468	528
83	86	154	449	476	536
84	294	118	452	480	540
85	193	216	458	471	531
86	297	137	461	480	540
87	217	289	464	476	536
88	391	54	467	475	535
89	328	239	467	471	531
90	217	289	468	471	531
91	85	155	472	480	540
