Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	246	247	4	386	446
2	88	121	13	435	495
3	321	209	17	450	510
4	210	271	23	364	424
5	88	121	26	136	196
6	287	307	30	236	296
7	87	164	33	54	114
8	218	134	33	192	252
9	399	179	35	322	382
10	193	216	35	151	211
11	395	167	36	94	154
12	218	134	39	106	166
13	110	188	44	440	500
14	246	247	50	318	378
15	350	207	58	473	533
16	243	209	61	343	403
17	72	257	67	373	433
18	369	171	72	96	156
19	330	313	84	348	408
20	114	254	84	261	321
21	197	300	86	120	180
22	209	85	103	365	425
23	82	78	108	234	294
24	11	328	111	273	333
25	317	183	112	165	225
26	154	68	118	239	299
27	368	215	126	254	314
28	277	163	126	264	324
29	82	65	126	281	341
30	88	121	127	477	537
31	204	292	129	454	514
32	393	246	129	157	217
33	208	20	136	143	203
34	350	207	146	214	274
35	225	53	149	275	335
36	193	216	157	359	419
37	85	61	165	182	242
38	11	328	171	353	413
39	37	397	189	307	367
40	277	163	206	379	439
41	107	98	210	455	515
42	368	215	224	324	384
43	88	121	241	471	531
44	208	20	246	313	373
45	299	141	250	250	310
46	297	137	256	477	537
47	350	207	256	340	400
48	342	384	257	299	359
49	253	316	270	312	372
50	368	215	271	290	350
51	300	64	274	441	501
52	18	208	281	425	485
53	373	253	283	424	484
54	396	106	283	292	352
55	214	119	291	375	435
56	13	220	299	478	538
57	371	111	310	378	438
58	34	242	321	377	437
59	87	153	322	342	402
60	11	328	340	449	509
61	345	382	344	469	529
62	204	292	357	459	519
63	330	313	363	384	444
64	114	178	365	471	531
65	287	307	367	426	486
66	230	241	368	429	489
67	157	220	376	398	458
68	272	154	385	477	537
69	175	299	389	389	449
70	200	48	395	423	483
71	330	313	410	462	522
72	114	178	415	446	506
73	114	254	427	460	520
74	228	96	428	475	535
75	396	106	428	432	492
76	15	4	431	459	519
77	222	383	433	478	538
78	13	220	437	448	508
79	15	4	445	455	515
80	337	388	452	454	514
81	299	141	452	480	540
82	113	179	461	478	538
83	197	300	462	478	538
84	321	209	463	477	537
85	37	397	467	472	532
86	18	208	479	479	539
