Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	168	15	0
2	160	313	0
3	237	243	3
4	250	183	5
5	279	337	6
6	231	6	7
7	178	103	9
8	208	86	9
9	57	381	12
10	287	279	13
11	29	86	16
12	376	19	20
13	297	137	21
14	65	335	24
15	140	131	30
16	146	301	32
17	102	149	33
18	278	221	40
19	140	131	46
20	208	86	51
21	332	124	53
22	300	319	55
23	398	258	68
24	206	286	74
25	231	6	76
26	140	387	76
27	178	103	81
28	294	184	90
29	60	319	90
30	56	156	91
31	255	80	93
32	65	335	102
33	3	2	110
34	84	221	111
35	353	357	112
36	327	11	114
37	142	238	118
38	77	319	119
39	264	69	125
40	119	286	131
41	102	42	131
42	353	357	141
43	26	199	146
44	394	299	150
45	279	337	151
46	26	260	151
47	327	115	151
48	348	319	153
49	246	152	153
50	294	184	155
51	325	311	157
52	57	381	166
53	231	6	167
54	110	351	169
55	348	319	173
56	260	352	174
57	110	351	178
58	200	48	187
59	329	208	190
60	147	210	192
61	152	361	199
62	365	303	199
63	148	71	201
64	327	115	201
65	376	19	203
66	153	315	204
67	264	69	205
68	260	352	206
69	267	221	210
70	17	348	211
71	348	319	217
72	26	199	217
73	26	260	218
74	110	351	222
75	156	4	223
76	57	381	226
77	278	221	229
78	250	183	234
79	17	348	240
80	156	4	241
81	39	34	247
82	84	221	251
83	325	311	252
84	176	154	259
85	251	70	266
86	286	308	267
87	297	137	280
88	73	4	281
89	45	85	281
90	277	143	286
91	110	241	287
92	160	313	287
93	39	34	296
94	287	279	297
95	2	200	298
96	236	119	304
97	36	286	307
98	152	361	309
99	303	258	310
100	65	335	314
101	297	137	314
102	205	372	315
103	255	80	316
104	368	278	317
105	208	86	317
106	163	207	318
107	3	2	319
108	59	285	323
109	382	49	325
110	49	187	329
111	353	357	332
112	146	301	332
113	332	124	349
114	41	399	350
115	276	298	350
116	45	85	353
117	330	353	356
118	237	243	357
119	26	199	360
120	382	49	364
121	332	124	367
122	330	353	379
123	41	399	382
124	100	15	384
125	267	221	385
126	205	372	387
127	260	352	389
128	26	260	395
129	36	203	400
130	63	166	401
131	260	352	402
132	140	131	404
133	23	317	409
134	327	11	409
135	84	221	413
136	236	119	414
137	142	238	418
138	56	156	426
139	376	19	428
140	56	156	429
141	287	279	435
142	49	187	437
143	348	319	438
144	353	3	441
145	377	29	443
146	84	221	446
147	297	137	446
148	152	361	458
149	353	3	459
150	168	15	460
151	376	19	464
152	205	372	477
