Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	206	286	5
2	398	258	17
3	160	313	18
4	3	2	20
5	74	231	20
6	110	241	21
7	277	143	24
8	63	166	30
9	377	29	30
10	251	70	31
11	40	153	36
12	388	106	37
13	327	11	37
14	236	119	39
15	140	387	45
16	100	15	45
17	3	2	45
18	277	143	49
19	206	286	53
20	26	260	58
21	286	308	59
22	77	319	59
23	102	149	64
24	206	286	70
25	348	319	71
26	297	137	73
27	353	3	80
28	276	298	84
29	287	279	88
30	140	387	90
31	36	286	92
32	394	299	102
33	398	258	108
34	100	15	109
35	147	210	115
36	49	187	116
37	267	221	116
38	156	4	119
39	378	30	121
40	338	315	126
41	286	308	127
42	297	137	128
43	36	286	129
44	110	241	129
45	259	285	143
46	36	288	148
47	152	361	153
48	146	301	154
49	246	152	154
50	205	372	156
51	36	286	157
52	206	286	159
53	310	163	160
54	297	137	164
55	285	184	168
56	178	103	170
57	368	278	171
58	365	303	173
59	3	2	185
60	338	315	186
61	102	42	187
62	142	238	191
63	119	286	194
64	300	319	195
65	110	351	209
66	49	187	213
67	278	221	221
68	358	309	221
69	353	357	223
70	276	298	229
71	63	166	236
72	102	149	237
73	100	15	238
74	26	260	238
75	294	184	245
76	147	210	247
77	146	301	248
78	208	86	255
79	77	319	264
80	57	381	275
81	200	48	280
82	368	278	282
83	376	19	283
84	310	163	288
85	49	187	289
86	205	372	302
87	338	315	306
88	110	290	306
89	36	203	310
90	168	15	319
91	36	286	326
92	398	258	328
93	148	71	338
94	264	69	339
95	119	286	344
96	338	315	344
97	49	187	356
98	60	319	357
99	26	260	362
100	30	349	364
101	294	184	366
102	310	163	369
103	384	47	370
104	176	154	373
105	297	137	376
106	30	349	377
107	146	301	377
108	208	86	381
109	251	70	382
110	327	115	387
111	398	258	387
112	300	319	388
113	156	4	393
114	102	42	394
115	100	15	396
116	200	48	396
117	236	119	398
118	36	288	405
119	250	183	407
120	388	106	409
121	230	139	414
122	376	19	426
123	310	163	431
124	13	220	432
125	259	285	434
126	251	70	438
127	63	166	440
128	119	286	442
129	40	153	442
130	310	163	460
131	297	137	462
132	276	298	470
133	3	2	474
134	327	115	477
135	398	258	479
