Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	74	231	1
2	49	187	1
3	102	149	7
4	236	119	8
5	278	221	9
6	73	4	9
7	200	48	20
8	36	286	25
9	56	156	34
10	102	42	37
11	325	311	37
12	286	308	40
13	325	311	42
14	264	69	43
15	200	48	44
16	2	200	54
17	330	353	55
18	285	184	62
19	17	348	65
20	36	203	69
21	73	4	72
22	297	137	72
23	102	42	78
24	77	319	79
25	398	258	80
26	264	69	91
27	36	203	96
28	110	241	97
29	2	200	102
30	382	49	107
31	277	143	111
32	367	300	113
33	327	11	114
34	163	207	118
35	330	353	118
36	353	3	119
37	29	86	127
38	152	361	132
39	23	317	135
40	208	86	139
41	378	30	141
42	285	184	141
43	332	124	144
44	168	15	146
45	26	199	146
46	102	42	151
47	110	351	161
48	49	187	168
49	39	34	168
50	358	309	173
51	23	317	174
52	146	301	174
53	303	258	174
54	300	319	176
55	110	241	179
56	29	86	180
57	17	348	181
58	300	319	193
59	36	286	195
60	353	357	195
61	110	241	199
62	146	301	201
63	119	286	203
64	74	231	210
65	102	149	214
66	39	34	216
67	100	15	221
68	377	29	223
69	377	29	225
70	332	124	226
71	353	3	227
72	330	353	231
73	376	19	231
74	378	30	234
75	367	300	236
76	30	349	246
77	310	163	247
78	250	183	248
79	100	15	257
80	160	313	258
81	41	399	268
82	264	69	268
83	102	149	269
84	303	258	270
85	73	4	272
86	140	387	276
87	267	221	279
88	40	153	304
89	368	278	306
90	368	278	307
91	100	15	310
92	59	285	312
93	200	48	314
94	23	317	315
95	300	319	315
96	102	149	318
97	237	243	324
98	310	163	324
99	160	313	326
100	376	19	328
101	384	47	329
102	110	351	340
103	100	15	341
104	378	30	343
105	353	3	349
106	338	315	352
107	325	311	352
108	279	337	353
109	39	34	357
110	378	30	359
111	388	106	361
112	276	298	365
113	255	80	369
114	237	243	370
115	264	69	371
116	208	86	374
117	142	238	376
118	332	124	382
119	250	183	385
120	56	156	388
121	176	154	394
122	119	286	397
123	303	258	402
124	147	210	403
125	376	19	410
126	255	80	410
127	23	317	411
128	36	288	411
129	236	119	412
130	368	278	418
131	140	387	418
132	377	29	421
133	236	119	430
134	378	30	431
135	376	19	432
136	251	70	443
137	338	315	449
138	388	106	451
139	41	399	453
140	77	319	455
141	140	131	465
142	358	309	469
143	264	69	472
144	56	97	472
