Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	2	200	1
2	208	86	4
3	332	124	27
4	231	6	29
5	100	15	29
6	276	298	29
7	286	308	34
8	278	221	34
9	26	199	37
10	84	221	38
11	40	153	43
12	287	279	47
13	264	69	48
14	2	200	48
15	30	349	49
16	285	184	55
17	332	124	59
18	348	319	59
19	237	243	59
20	17	348	60
21	152	361	61
22	178	103	72
23	365	303	72
24	285	184	74
25	368	278	75
26	176	154	76
27	388	106	78
28	206	286	79
29	140	131	83
30	367	300	84
31	276	298	92
32	100	15	93
33	36	288	98
34	277	143	105
35	297	137	106
36	300	319	107
37	26	260	110
38	74	231	118
39	325	311	119
40	160	313	120
41	39	34	127
42	353	357	129
43	100	15	136
44	26	260	138
45	29	86	139
46	59	285	146
47	178	103	148
48	110	351	154
49	297	137	157
50	251	70	160
51	267	221	164
52	26	199	167
53	236	119	170
54	278	221	174
55	230	139	174
56	3	2	175
57	65	335	181
58	140	387	184
59	178	103	187
60	279	337	194
61	36	203	206
62	327	11	207
63	260	352	208
64	17	348	209
65	110	290	210
66	49	187	218
67	285	184	219
68	236	119	219
69	146	301	222
70	36	286	225
71	300	319	229
72	278	221	234
73	148	71	239
74	196	51	241
75	376	19	250
76	236	119	251
77	3	2	254
78	394	299	255
79	152	361	255
80	163	207	261
81	310	163	261
82	206	286	262
83	41	399	268
84	41	399	269
85	110	290	272
86	327	115	273
87	140	131	274
88	147	210	276
89	140	131	281
90	102	149	283
91	277	143	288
92	267	221	290
93	26	199	291
94	73	4	292
95	286	308	293
96	40	153	294
97	358	309	295
98	332	124	296
99	264	69	302
100	163	207	303
101	119	286	304
102	394	299	306
103	74	231	306
104	146	301	307
105	231	6	313
106	100	15	317
107	279	337	319
108	119	286	327
109	237	243	328
110	382	49	332
111	49	187	333
112	259	285	339
113	156	4	339
114	148	71	340
115	140	131	346
116	260	352	347
117	73	4	351
118	102	42	356
119	388	106	357
120	147	210	362
121	277	143	366
122	153	315	367
123	13	220	368
124	160	313	371
125	63	166	373
126	285	184	380
127	59	285	382
128	36	203	384
129	382	49	386
130	267	221	390
131	338	315	391
132	84	221	401
133	276	298	403
134	382	49	404
135	119	286	406
136	297	137	410
137	26	260	411
138	264	69	420
139	358	309	420
140	230	139	422
141	140	387	423
142	329	208	423
143	45	85	425
144	110	351	433
145	156	4	437
146	297	137	437
147	230	139	438
148	358	309	438
149	102	42	446
150	45	85	459
151	196	51	459
152	246	152	467
153	102	42	469
154	208	86	473
155	237	243	474
