Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	246	152	5
2	251	70	12
3	329	208	13
4	77	319	19
5	278	221	20
6	140	131	21
7	156	4	24
8	146	301	29
9	160	313	36
10	367	300	37
11	102	42	38
12	303	258	57
13	365	303	57
14	77	319	57
15	57	381	58
16	327	11	60
17	57	381	73
18	286	308	73
19	56	97	74
20	148	71	80
21	153	315	81
22	23	317	83
23	277	143	90
24	119	286	92
25	377	29	103
26	338	315	109
27	377	29	110
28	246	152	110
29	26	199	123
30	287	279	127
31	300	319	131
32	29	86	136
33	56	97	136
34	3	2	138
35	260	352	139
36	205	372	140
37	56	156	150
38	110	290	152
39	251	70	153
40	348	319	153
41	267	221	156
42	279	337	158
43	110	351	158
44	398	258	159
45	236	119	160
46	325	311	164
47	294	184	166
48	327	11	168
49	23	317	168
50	250	183	169
51	45	85	169
52	146	301	174
53	178	103	180
54	29	86	185
55	278	221	186
56	142	238	190
57	378	30	197
58	26	260	199
59	327	115	202
60	279	337	203
61	153	315	205
62	110	241	207
63	26	260	208
64	230	139	209
65	17	348	209
66	251	70	218
67	26	199	222
68	3	2	222
69	152	361	222
70	325	311	223
71	36	203	223
72	140	131	232
73	73	4	235
74	63	166	237
75	178	103	244
76	398	258	244
77	196	51	248
78	59	285	260
79	40	153	261
80	300	319	268
81	102	42	272
82	332	124	274
83	36	288	278
84	3	2	279
85	13	220	285
86	110	351	288
87	286	308	289
88	398	258	291
89	49	187	291
90	376	19	291
91	2	200	300
92	330	353	312
93	279	337	314
94	148	71	319
95	140	131	319
96	110	241	325
97	285	184	325
98	329	208	328
99	60	319	329
100	146	301	329
101	102	42	329
102	310	163	334
103	40	153	335
104	168	15	340
105	365	303	340
106	110	351	343
107	348	319	352
108	251	70	352
109	17	348	354
110	41	399	358
111	367	300	360
112	178	103	364
113	368	278	380
114	119	286	381
115	148	71	383
116	297	137	385
117	384	47	386
118	102	42	389
119	382	49	389
120	365	303	390
121	30	349	392
122	196	51	398
123	73	4	398
124	286	308	401
125	178	103	410
126	2	200	416
127	74	231	416
128	325	311	428
129	146	301	430
130	110	290	434
131	259	285	438
132	41	399	444
133	57	381	447
134	84	221	449
135	327	115	449
136	358	309	450
137	382	49	453
138	264	69	455
139	200	48	456
140	276	298	460
141	367	300	462
142	384	47	471
143	367	300	472
144	300	319	479
