Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	358	309	1
2	325	311	4
3	36	203	11
4	77	319	13
5	394	299	13
6	255	80	15
7	260	352	20
8	286	308	23
9	30	349	23
10	367	300	23
11	36	288	25
12	140	131	27
13	279	337	32
14	26	199	32
15	250	183	33
16	30	349	34
17	36	203	35
18	384	47	37
19	63	166	37
20	26	260	40
21	367	300	41
22	294	184	45
23	277	143	49
24	365	303	50
25	40	153	54
26	327	115	56
27	206	286	57
28	23	317	57
29	2	200	60
30	297	137	60
31	365	303	66
32	264	69	67
33	368	278	73
34	59	285	74
35	297	137	81
36	294	184	86
37	60	319	86
38	65	335	92
39	40	153	98
40	13	220	101
41	102	149	102
42	196	51	105
43	153	315	110
44	267	221	121
45	279	337	123
46	36	288	133
47	40	153	134
48	163	207	143
49	29	86	144
50	353	3	146
51	325	311	148
52	348	319	149
53	147	210	151
54	110	351	154
55	168	15	154
56	277	143	166
57	146	301	167
58	110	241	173
59	276	298	179
60	285	184	181
61	330	353	183
62	2	200	184
63	384	47	185
64	2	200	186
65	56	156	187
66	140	387	189
67	348	319	190
68	40	153	192
69	338	315	193
70	205	372	193
71	36	288	195
72	102	42	200
73	250	183	210
74	26	199	211
75	394	299	212
76	377	29	217
77	388	106	222
78	110	241	224
79	102	149	231
80	102	149	232
81	294	184	234
82	74	231	248
83	110	351	248
84	140	131	251
85	277	143	253
86	382	49	258
87	394	299	260
88	2	200	261
89	303	258	262
90	231	6	270
91	368	278	272
92	156	4	272
93	353	357	274
94	376	19	275
95	36	288	282
96	110	241	287
97	17	348	294
98	56	156	295
99	287	279	296
100	45	85	297
101	384	47	300
102	39	34	307
103	36	286	308
104	140	387	309
105	36	286	319
106	140	387	322
107	36	286	323
108	110	351	328
109	156	4	332
110	287	279	337
111	251	70	339
112	208	86	343
113	26	199	345
114	246	152	351
115	148	71	351
116	142	238	351
117	84	221	354
118	110	241	356
119	332	124	357
120	84	221	358
121	17	348	358
122	259	285	359
123	279	337	361
124	382	49	363
125	332	124	364
126	178	103	370
127	26	260	371
128	255	80	372
129	377	29	384
130	26	199	385
131	39	34	386
132	56	156	387
133	287	279	387
134	237	243	387
135	45	85	391
136	41	399	392
137	279	337	402
138	2	200	406
139	49	187	409
140	327	11	411
141	74	231	412
142	30	349	414
143	255	80	418
144	156	4	429
145	237	243	432
146	260	352	433
147	384	47	435
148	255	80	438
149	2	200	444
150	36	203	457
151	246	152	459
152	56	97	462
153	250	183	464
154	358	309	467
155	60	319	471
156	277	143	471
