Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	145	182	6
2	153	61	7
3	216	62	21
4	112	43	21
5	161	22	40
6	290	219	87
7	167	176	102
8	106	71	114
9	259	240	127
10	188	142	131
11	97	232	134
12	289	79	156
13	13	202	174
14	57	123	178
15	11	242	181
16	153	61	192
17	144	182	209
18	13	202	210
19	85	228	212
20	133	99	221
21	173	72	232
22	84	231	232
23	109	299	233
24	110	31	247
25	155	180	250
26	51	217	276
27	11	191	289
28	109	148	300
29	140	214	327
30	227	80	336
31	224	61	341
32	258	232	348
33	258	232	364
34	97	232	367
35	140	214	367
36	110	31	370
37	293	62	376
38	60	156	381
39	107	39	385
40	94	93	390
41	230	128	398
42	52	288	400
43	65	56	402
44	51	217	407
45	84	231	411
46	109	148	417
47	3	119	419
48	2	238	423
49	5	195	429
50	57	125	442
51	216	62	458
52	217	73	458
53	112	272	478
