Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	51	217	14
2	9	145	17
3	56	116	24
4	135	251	25
5	2	238	28
6	274	97	75
7	2	238	131
8	144	182	132
9	274	97	137
10	15	178	151
11	61	70	165
12	112	272	168
13	290	219	176
14	250	134	180
15	11	242	191
16	250	134	194
17	165	204	211
18	110	31	219
19	259	240	233
20	133	99	235
21	155	180	243
22	176	70	265
23	108	113	272
24	12	10	278
25	3	119	291
26	61	70	294
27	250	134	294
28	262	62	295
29	57	125	298
30	54	285	311
31	158	27	320
32	109	299	327
33	30	226	335
34	100	73	342
35	158	27	353
36	258	232	359
37	87	183	384
38	54	285	392
39	13	202	393
40	176	70	415
41	85	228	442
42	85	228	443
43	191	49	458
44	246	166	459
