Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	199	28	0
2	254	87	2
3	51	217	26
4	289	79	30
5	11	191	37
6	52	288	50
7	176	70	73
8	107	39	76
9	13	265	79
10	109	148	81
11	107	39	86
12	13	202	124
13	191	49	129
14	115	196	138
15	208	47	142
16	250	134	167
17	230	128	178
18	188	142	192
19	100	73	198
20	167	176	216
21	109	61	241
22	191	234	242
23	259	240	255
24	145	182	258
25	109	61	259
26	140	214	266
27	147	43	279
28	84	231	297
29	290	219	311
30	108	109	314
31	140	214	328
32	246	166	332
33	161	22	335
34	300	44	338
35	275	97	340
36	106	71	351
37	199	28	351
38	145	182	363
39	5	195	364
40	274	6	365
41	161	22	365
42	81	238	370
43	5	195	394
44	191	234	407
45	173	72	411
46	176	70	423
47	2	238	435
48	67	175	439
49	47	277	451
50	107	39	463
51	59	280	465
52	289	79	478
