Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	106	71	40
2	84	231	41
3	145	182	50
4	233	119	58
5	13	202	72
6	30	226	92
7	13	265	95
8	59	67	95
9	230	128	96
10	108	113	106
11	277	101	114
12	216	62	124
13	61	70	133
14	167	176	143
15	300	44	163
16	115	196	167
17	13	265	169
18	144	182	175
19	224	61	187
20	167	176	196
21	119	104	197
22	125	168	208
23	191	234	218
24	274	97	247
25	293	62	272
26	242	73	273
27	52	288	296
28	167	176	297
29	246	137	305
30	274	97	305
31	13	202	307
32	257	58	322
33	158	27	332
34	52	288	333
35	133	99	337
36	165	204	346
37	254	87	351
38	191	49	354
39	52	288	362
40	254	87	363
41	217	73	369
42	230	128	375
43	218	20	386
44	250	134	390
45	208	47	393
46	254	87	396
47	216	62	400
48	52	288	417
49	218	20	420
50	112	272	426
51	250	134	429
52	274	97	432
53	259	240	446
54	65	56	447
55	13	202	449
56	149	282	467
