Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	12	131	5
2	168	146	6
3	18	35	8
4	129	176	9
5	39	186	15
6	152	122	15
7	180	66	27
8	71	114	27
9	39	186	29
10	56	148	30
11	124	165	48
12	154	7	49
13	40	130	51
14	60	184	52
15	112	78	53
16	60	184	59
17	103	25	61
18	113	158	63
19	38	183	74
20	108	148	76
21	17	32	79
22	193	12	83
23	85	164	85
24	172	186	90
25	38	183	100
26	75	134	115
27	108	141	127
28	105	26	131
29	5	122	132
30	8	89	137
31	110	8	141
32	159	105	143
33	88	152	155
34	198	16	167
35	193	12	172
36	32	166	174
37	180	66	181
38	7	119	185
39	12	113	188
40	127	39	190
41	42	174	193
42	152	122	194
43	130	149	194
44	99	45	203
45	112	6	208
46	108	141	219
47	5	122	222
48	149	103	224
49	45	55	225
50	17	166	227
51	155	107	228
52	188	194	232
53	59	139	233
54	157	142	234
55	60	184	237
56	40	130	241
57	193	12	242
58	184	101	242
59	17	32	243
60	121	50	244
61	108	141	249
62	12	131	269
63	111	129	269
64	103	97	272
65	59	24	294
66	179	95	301
67	129	176	307
68	139	97	312
69	139	97	314
70	42	174	315
71	85	164	317
72	59	139	324
73	165	156	324
74	59	24	325
75	60	184	326
76	45	55	332
77	8	89	344
78	56	148	348
79	159	196	348
80	45	55	350
81	8	89	386
82	149	103	397
83	103	77	409
84	157	142	409
85	75	134	410
86	149	78	410
87	46	22	417
88	139	97	433
89	97	129	439
90	42	174	441
91	42	174	442
92	99	45	443
93	23	176	445
94	159	196	452
95	12	113	462
96	129	176	463
97	103	77	466
98	7	119	472
99	40	130	476
100	38	183	476
101	56	148	479
