Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	157	142	2
2	154	7	8
3	28	127	9
4	47	118	10
5	121	50	41
6	109	197	44
7	59	24	50
8	36	104	56
9	71	114	61
10	130	149	78
11	46	22	82
12	112	78	82
13	40	130	84
14	59	139	89
15	116	4	90
16	130	149	101
17	85	164	102
18	94	119	108
19	159	105	112
20	158	20	112
21	139	97	114
22	125	49	114
23	130	149	120
24	111	129	125
25	46	22	127
26	152	122	128
27	151	180	134
28	159	196	137
29	63	44	138
30	158	20	149
31	127	39	151
32	9	122	158
33	42	174	167
34	151	180	180
35	109	197	182
36	32	166	188
37	38	183	192
38	193	12	195
39	155	17	197
40	125	49	198
41	110	8	202
42	103	97	204
43	154	7	207
44	193	12	214
45	60	184	215
46	89	176	215
47	172	186	218
48	45	95	230
49	113	100	234
50	112	6	270
51	155	22	292
52	84	180	295
53	75	134	306
54	17	166	307
55	59	24	307
56	97	129	309
57	112	6	318
58	8	89	320
59	159	196	335
60	121	50	335
61	67	70	355
62	155	17	359
63	159	105	360
64	156	93	363
65	125	49	363
66	35	9	367
67	165	156	368
68	89	176	369
69	88	143	372
70	146	166	374
71	42	174	388
72	112	78	389
73	40	130	393
74	63	44	394
75	159	196	394
76	40	130	400
77	172	161	414
78	127	39	416
79	127	39	418
80	129	176	420
81	7	119	426
82	12	113	426
83	162	162	427
84	159	196	428
85	23	176	430
86	149	78	451
87	149	103	451
88	108	141	452
89	124	191	453
90	42	148	455
91	60	184	455
92	155	107	456
93	40	130	462
94	17	166	462
95	149	103	464
96	112	78	470
97	67	70	474
