Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	66	3	3
2	146	166	5
3	148	38	8
4	56	148	9
5	105	26	13
6	172	179	23
7	155	17	23
8	124	191	25
9	60	153	26
10	45	95	28
11	143	103	41
12	155	17	44
13	12	131	49
14	84	180	50
15	108	141	51
16	45	95	54
17	129	176	58
18	152	122	70
19	42	174	91
20	186	8	98
21	155	22	98
22	193	12	105
23	17	166	109
24	111	129	110
25	126	100	114
26	148	38	119
27	152	190	127
28	112	78	133
29	162	162	135
30	36	104	136
31	159	196	137
32	108	148	144
33	186	8	146
34	42	174	152
35	139	97	160
36	103	77	161
37	159	196	166
38	179	95	172
39	12	113	185
40	75	134	185
41	134	157	203
42	116	4	204
43	139	97	212
44	40	130	213
45	71	114	222
46	112	6	232
47	45	95	233
48	159	105	234
49	5	122	243
50	172	186	244
51	129	176	249
52	47	118	259
53	155	17	260
54	36	104	263
55	155	17	266
56	97	129	267
57	110	8	267
58	36	104	270
59	28	127	273
60	113	158	279
61	28	127	282
62	156	93	287
63	56	148	290
64	67	70	292
65	148	38	297
66	23	176	299
67	45	55	301
68	179	95	307
69	172	161	327
70	84	180	343
71	124	191	344
72	112	6	345
73	200	162	348
74	111	129	350
75	116	4	354
76	40	130	356
77	184	101	363
78	112	78	368
79	108	141	380
80	88	143	384
81	84	180	387
82	134	157	395
83	59	24	404
84	155	22	409
85	17	166	412
86	109	197	419
87	30	67	420
88	172	186	426
89	46	22	434
90	59	24	438
91	60	184	448
92	149	78	448
93	39	186	449
94	32	166	450
95	94	119	455
96	8	89	457
97	67	70	458
98	94	119	459
99	149	103	460
100	165	156	467
101	156	93	475
102	172	186	477
