Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	149	78	6
2	157	142	14
3	60	184	17
4	38	183	28
5	105	26	38
6	124	191	46
7	152	122	48
8	103	25	55
9	66	3	55
10	168	146	59
11	155	17	61
12	12	113	63
13	88	143	63
14	148	38	72
15	116	4	79
16	116	4	88
17	97	129	89
18	46	22	95
19	38	183	97
20	172	179	99
21	156	93	103
22	112	78	108
23	155	107	115
24	75	134	117
25	57	157	124
26	149	103	134
27	7	119	140
28	28	127	143
29	46	22	167
30	97	129	172
31	9	122	174
32	12	131	178
33	7	119	182
34	180	66	188
35	124	191	189
36	9	122	193
37	172	161	198
38	7	119	199
39	152	190	199
40	108	148	203
41	154	7	211
42	36	104	214
43	180	66	216
44	67	70	220
45	126	100	221
46	129	176	228
47	60	184	232
48	157	142	236
49	45	55	246
50	200	162	253
51	155	107	254
52	42	174	257
53	188	194	260
54	162	162	265
55	179	95	267
56	32	166	271
57	88	143	272
58	159	196	289
59	45	55	302
60	121	50	311
61	47	118	311
62	113	100	318
63	111	129	319
64	113	100	324
65	149	103	327
66	108	148	336
67	108	141	341
68	134	157	343
69	193	12	345
70	28	127	346
71	143	103	349
72	158	20	353
73	88	152	353
74	60	153	357
75	38	183	361
76	149	103	363
77	124	165	363
78	71	114	363
79	165	156	367
80	18	35	370
81	36	104	371
82	8	89	372
83	12	131	379
84	139	97	389
85	129	176	389
86	57	157	420
87	188	194	431
88	85	164	434
89	28	127	435
90	46	22	436
91	124	191	436
92	139	97	445
93	121	50	446
94	63	44	446
95	188	194	448
96	129	176	473
