Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	17	32	1
2	46	22	13
3	155	17	15
4	88	152	16
5	45	95	23
6	149	103	28
7	159	105	31
8	75	134	36
9	18	35	39
10	89	176	47
11	168	146	53
12	198	16	56
13	113	100	74
14	45	55	74
15	59	139	74
16	71	114	80
17	111	129	98
18	162	162	101
19	42	174	113
20	112	6	121
21	17	32	123
22	180	66	130
23	172	179	130
24	180	66	131
25	40	130	131
26	30	67	138
27	108	148	142
28	116	4	142
29	127	39	148
30	172	179	151
31	28	127	153
32	35	9	153
33	60	184	155
34	149	78	155
35	109	197	156
36	179	95	157
37	134	157	162
38	112	6	162
39	155	22	163
40	32	166	166
41	198	16	167
42	99	45	169
43	8	89	170
44	85	85	176
45	5	122	181
46	108	141	181
47	155	107	187
48	89	176	194
49	158	20	196
50	12	131	197
51	60	153	200
52	110	8	208
53	188	194	223
54	23	176	239
55	45	55	252
56	124	191	258
57	66	3	259
58	12	113	260
59	17	166	269
60	97	129	269
61	75	134	277
62	12	131	284
63	60	184	289
64	112	6	293
65	47	118	296
66	124	191	296
67	179	95	297
68	112	78	297
69	60	184	299
70	56	148	308
71	179	95	314
72	186	8	325
73	8	89	329
74	200	162	334
75	130	149	338
76	129	176	339
77	103	77	339
78	42	174	343
79	152	122	343
80	159	196	349
81	28	127	355
82	149	78	360
83	47	118	364
84	59	139	367
85	57	157	372
86	59	24	374
87	108	141	375
88	130	149	375
89	71	114	379
90	139	97	391
91	8	89	391
92	116	4	392
93	134	157	394
94	99	45	394
95	17	166	410
96	39	186	410
97	56	148	410
98	36	104	416
99	124	191	428
100	5	122	430
101	28	127	434
102	193	12	443
103	155	17	449
104	12	113	452
