Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	59	24	0
2	88	143	13
3	17	166	17
4	59	139	21
5	42	148	32
6	116	4	33
7	31	63	33
8	88	152	35
9	18	35	36
10	30	67	52
11	127	39	64
12	63	44	65
13	158	20	73
14	139	97	76
15	154	7	76
16	31	63	78
17	63	44	79
18	17	166	84
19	89	176	84
20	112	78	89
21	66	3	92
22	155	107	93
23	151	180	97
24	45	95	107
25	180	66	114
26	188	194	114
27	42	148	116
28	36	104	119
29	134	157	124
30	149	103	134
31	88	152	135
32	32	166	136
33	127	39	138
34	88	143	146
35	105	26	150
36	156	93	155
37	45	95	183
38	112	78	187
39	184	101	189
40	57	157	194
41	108	141	194
42	75	134	196
43	113	158	198
44	59	139	206
45	179	95	224
46	112	6	226
47	158	20	232
48	94	119	242
49	66	3	244
50	113	100	245
51	59	24	246
52	113	100	260
53	127	39	263
54	198	16	266
55	30	67	278
56	112	6	298
57	94	119	298
58	88	143	299
59	97	129	299
60	188	194	304
61	45	95	325
62	112	6	328
63	47	118	331
64	168	146	335
65	85	164	338
66	46	22	348
67	75	134	354
68	31	63	360
69	108	141	361
70	121	50	366
71	130	149	378
72	125	49	378
73	88	143	384
74	149	103	396
75	60	184	406
76	88	143	408
77	139	97	410
78	113	158	413
79	5	122	414
80	172	186	415
81	60	184	420
82	46	22	425
83	108	148	425
84	60	153	431
85	149	78	431
86	172	161	433
87	42	174	440
88	172	186	444
89	31	63	458
90	168	146	465
91	17	32	471
