Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	33	73	0	371	431
2	12	186	7	187	247
3	5	58	8	85	145
4	3	56	10	480	540
5	121	52	11	351	411
6	61	101	26	281	341
7	89	27	30	188	248
8	106	83	31	410	470
9	143	30	31	73	133
10	107	23	31	217	277
11	68	190	31	87	147
12	91	43	32	79	139
13	108	82	41	459	519
14	68	190	43	417	477
15	68	16	44	294	354
16	102	146	45	203	263
17	145	144	46	285	345
18	160	136	52	97	157
19	65	182	53	358	418
20	26	169	53	313	373
21	54	73	56	141	201
22	102	146	60	138	198
23	55	195	63	418	478
24	152	149	66	373	433
25	15	57	66	249	309
26	55	195	76	390	450
27	106	127	79	472	532
28	56	192	93	442	502
29	91	49	99	162	222
30	33	188	104	328	388
31	6	95	104	263	323
32	135	146	109	411	471
33	150	130	109	206	266
34	121	52	109	162	222
35	43	98	111	125	185
36	69	173	113	356	416
37	173	56	114	252	312
38	53	168	117	388	448
39	164	124	117	136	196
40	143	30	119	152	212
41	164	61	125	194	254
42	152	149	125	480	540
43	180	126	128	236	296
44	128	80	131	169	229
45	68	190	147	466	526
46	133	168	152	199	259
47	69	173	153	165	225
48	133	168	157	262	322
49	17	99	157	258	318
50	50	181	158	321	381
51	43	98	159	371	431
52	108	82	160	354	414
53	17	99	161	386	446
54	180	126	162	477	537
55	43	98	170	455	515
56	178	69	171	357	417
57	92	39	175	337	397
58	127	46	184	394	454
59	164	61	184	225	285
60	43	98	184	365	425
61	120	70	187	334	394
62	15	57	197	312	372
63	160	136	200	333	393
64	70	89	201	215	275
65	127	46	201	296	356
66	152	149	202	349	409
67	69	173	208	471	531
68	93	117	209	422	482
69	180	126	212	378	438
70	3	56	217	305	365
71	136	57	219	353	413
72	51	190	222	303	363
73	3	56	222	325	385
74	135	146	222	446	506
75	68	190	228	260	320
76	69	167	228	427	487
77	68	190	230	438	498
78	173	56	230	419	479
79	6	59	233	313	373
80	40	87	235	445	505
81	65	182	236	300	360
82	7	63	240	281	341
83	127	46	242	324	384
84	17	99	242	361	421
85	67	89	244	294	354
86	64	172	247	438	498
87	6	59	248	423	483
88	70	89	259	363	423
89	6	95	261	381	441
90	38	94	262	388	448
91	77	126	263	359	419
92	107	23	263	264	324
93	70	89	266	285	345
94	116	171	267	280	340
95	173	56	274	279	339
96	135	146	279	389	449
97	84	133	283	377	437
98	84	10	291	389	449
99	70	89	296	451	511
100	139	102	305	421	481
101	99	156	306	388	448
102	54	73	316	439	499
103	84	10	319	324	384
104	89	27	321	410	470
105	152	149	329	338	398
106	29	88	339	419	479
107	31	63	347	363	423
108	40	87	350	370	430
109	48	166	351	475	535
110	90	74	354	415	475
111	130	47	357	360	420
112	16	146	360	459	519
113	68	16	361	472	532
114	61	101	363	419	479
115	163	125	377	480	540
116	102	146	378	403	463
117	175	70	380	473	533
118	170	83	384	426	486
119	106	83	387	397	457
120	69	173	389	480	540
121	152	149	390	459	519
122	102	146	394	447	507
123	39	79	395	477	537
124	69	173	396	458	518
125	26	169	405	441	501
126	124	154	405	468	528
127	69	167	405	405	465
128	69	167	411	473	533
129	90	74	416	472	532
130	39	79	421	478	538
131	69	167	423	470	530
132	35	90	429	444	504
133	143	140	430	470	530
134	55	195	430	459	519
135	101	164	431	467	527
136	133	168	433	439	499
137	55	195	433	439	499
138	39	79	435	457	517
139	139	102	439	470	530
140	16	146	445	474	534
141	40	87	454	469	529
142	11	83	456	472	532
143	48	166	460	477	537
144	16	146	462	471	531
145	164	61	465	473	533
146	70	89	467	471	531
147	82	100	472	475	535
148	99	156	473	474	534
149	173	56	474	476	536
