Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	15	57	1	439	499
2	51	190	8	188	248
3	170	64	11	369	429
4	69	167	28	316	376
5	136	57	30	294	354
6	69	173	38	395	455
7	68	16	39	135	195
8	170	64	40	118	178
9	92	55	44	327	387
10	65	182	46	431	491
11	84	133	49	58	118
12	67	89	54	341	401
13	102	146	54	317	377
14	53	168	55	398	458
15	100	47	57	240	300
16	126	39	59	204	264
17	130	47	64	331	391
18	152	149	66	216	276
19	125	72	67	337	397
20	164	124	70	389	449
21	82	100	71	449	509
22	107	23	87	377	437
23	89	27	94	155	215
24	178	69	94	409	469
25	12	186	95	470	530
26	84	10	97	206	266
27	55	195	100	160	220
28	82	100	103	131	191
29	51	190	111	318	378
30	91	43	112	298	358
31	3	56	118	385	445
32	190	122	124	406	466
33	15	57	126	396	456
34	67	89	126	247	307
35	5	58	127	248	308
36	48	166	131	233	293
37	138	132	131	386	446
38	178	69	136	209	269
39	67	89	137	144	204
40	65	182	141	279	339
41	126	39	148	151	211
42	11	83	149	314	374
43	3	56	152	466	526
44	69	173	162	203	263
45	35	90	163	205	265
46	90	74	167	328	388
47	170	83	168	247	307
48	180	126	168	394	454
49	35	90	192	478	538
50	39	79	196	342	402
51	152	149	198	255	315
52	53	168	203	389	449
53	82	100	204	367	427
54	65	182	205	475	535
55	150	130	207	262	322
56	55	195	209	236	296
57	84	133	210	294	354
58	93	1	213	459	519
59	106	127	223	433	493
60	97	71	227	433	493
61	84	133	228	371	431
62	60	197	233	361	421
63	16	146	246	463	523
64	26	169	246	410	470
65	100	47	248	480	540
66	106	83	250	266	326
67	164	124	250	374	434
68	97	71	256	266	326
69	124	154	257	288	348
70	133	168	259	462	522
71	152	149	261	421	481
72	39	79	266	268	328
73	136	57	273	273	333
74	73	112	281	318	378
75	163	125	286	353	413
76	173	56	290	454	514
77	116	171	299	393	453
78	160	136	302	324	384
79	152	149	307	380	440
80	92	55	313	323	383
81	143	140	313	352	412
82	133	168	315	429	489
83	84	133	318	434	494
84	138	132	320	446	506
85	125	72	320	442	502
86	20	54	320	389	449
87	127	46	321	444	504
88	116	171	325	421	481
89	120	70	325	466	526
90	138	132	325	442	502
91	7	63	326	350	410
92	125	72	328	350	410
93	93	117	332	396	456
94	48	166	334	409	469
95	190	122	348	478	538
96	35	90	348	401	461
97	150	130	351	424	484
98	69	173	354	410	470
99	65	182	356	451	511
100	91	43	357	382	442
101	108	82	363	454	514
102	170	83	365	438	498
103	160	136	366	478	538
104	84	10	367	443	503
105	39	79	370	472	532
106	74	31	372	402	462
107	152	149	375	462	522
108	74	31	376	394	454
109	68	190	377	397	457
110	124	154	379	385	445
111	40	87	380	473	533
112	133	168	380	474	534
113	101	164	391	448	508
114	100	47	396	474	534
115	73	112	398	480	540
116	68	190	398	460	520
117	90	74	403	408	468
118	53	168	403	474	534
119	138	132	408	473	533
120	175	70	408	414	474
121	150	130	411	433	493
122	43	98	412	434	494
123	64	172	418	480	540
124	55	195	425	438	498
125	180	126	425	468	528
126	92	55	426	471	531
127	84	10	427	460	520
128	130	47	429	433	493
129	54	73	433	448	508
130	91	49	433	440	500
131	169	36	436	450	510
132	163	125	437	453	513
133	69	173	440	465	525
134	91	49	444	460	520
135	93	1	452	463	523
136	170	64	454	479	539
137	70	89	456	460	520
138	54	73	460	472	532
139	130	47	465	471	531
140	12	186	465	478	538
141	163	125	473	476	536
142	33	188	475	477	537
143	173	56	476	479	539
144	62	120	477	479	539
145	107	73	478	478	538
146	3	56	478	478	538
147	31	63	478	478	538
