Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	133	168	0	176	236
2	93	1	3	15	75
3	145	144	7	207	267
4	53	168	13	166	226
5	190	122	18	297	357
6	3	56	20	238	298
7	175	70	25	29	89
8	54	73	25	108	168
9	139	102	26	459	519
10	93	117	34	40	100
11	60	197	35	304	364
12	99	156	35	237	297
13	50	181	37	456	516
14	26	169	42	410	470
15	116	171	53	335	395
16	35	90	61	384	444
17	180	126	62	300	360
18	106	127	65	438	498
19	138	132	68	237	297
20	73	112	76	437	497
21	6	66	80	242	302
22	173	56	83	170	230
23	91	49	85	386	446
24	91	49	87	168	228
25	190	122	90	189	249
26	56	192	96	299	359
27	130	47	97	187	247
28	84	10	109	405	465
29	17	99	111	124	184
30	70	89	113	247	307
31	91	49	113	120	180
32	40	87	113	262	322
33	127	46	114	445	505
34	97	71	116	142	202
35	12	186	117	217	277
36	136	57	120	312	372
37	99	156	122	242	302
38	33	188	124	208	268
39	2	178	125	325	385
40	106	83	125	381	441
41	26	169	127	350	410
42	20	54	128	380	440
43	121	52	129	396	456
44	139	102	134	186	246
45	133	168	136	180	240
46	99	156	141	143	203
47	56	192	145	229	289
48	69	167	154	245	305
49	6	59	154	464	524
50	107	73	155	276	336
51	160	136	157	188	248
52	68	190	162	345	405
53	91	43	165	448	508
54	170	64	169	173	233
55	107	73	172	464	524
56	54	73	174	176	236
57	69	167	176	254	314
58	108	82	178	355	415
59	116	171	183	444	504
60	190	122	185	223	283
61	67	89	187	464	524
62	56	192	197	234	294
63	51	190	204	327	387
64	136	57	206	472	532
65	6	95	208	429	489
66	6	95	212	377	437
67	74	31	213	468	528
68	91	43	221	304	364
69	35	90	224	288	348
70	43	98	224	447	507
71	170	64	237	428	488
72	11	83	238	464	524
73	53	168	239	438	498
74	127	46	247	380	440
75	74	31	250	306	366
76	68	16	255	375	435
77	39	79	255	375	435
78	190	122	264	354	414
79	15	57	273	325	385
80	16	146	275	275	335
81	31	63	276	383	443
82	135	146	284	352	412
83	74	31	289	449	509
84	68	190	296	400	460
85	69	167	297	429	489
86	139	102	299	464	524
87	39	79	305	350	410
88	33	73	306	479	539
89	84	10	309	329	389
90	164	124	310	364	424
91	26	169	312	398	458
92	16	146	312	348	408
93	50	181	312	468	528
94	38	94	320	391	451
95	53	168	325	441	501
96	69	173	326	470	530
97	127	46	327	382	442
98	160	136	328	433	493
99	106	83	330	357	417
100	168	43	332	370	430
101	152	149	335	450	510
102	164	61	336	453	513
103	90	74	338	473	533
104	138	132	348	473	533
105	69	173	359	458	518
106	93	117	359	456	516
107	43	101	364	370	430
108	143	30	364	402	462
109	126	39	365	453	513
110	50	181	366	430	490
111	33	188	369	423	483
112	121	52	378	431	491
113	92	39	384	384	444
114	164	124	386	408	468
115	90	74	390	434	494
116	53	168	392	451	511
117	6	59	399	411	471
118	173	56	405	440	500
119	152	149	408	474	534
120	116	171	418	465	525
121	92	39	423	446	506
122	143	30	434	444	504
123	99	156	438	446	506
124	102	146	439	456	516
125	92	39	439	446	506
126	128	80	446	453	513
127	90	74	447	479	539
128	6	59	449	460	520
129	168	43	451	476	536
130	108	82	453	460	520
131	190	122	455	460	520
132	29	88	457	477	537
133	164	61	460	466	526
134	170	83	465	470	530
135	33	188	466	469	529
136	136	57	468	469	529
137	84	10	468	475	535
138	51	190	470	472	532
