Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	43	101	11	50	110
2	56	192	15	420	480
3	91	43	18	445	505
4	6	95	28	155	215
5	125	72	37	175	235
6	48	166	40	108	168
7	60	197	49	63	123
8	164	61	50	213	273
9	39	79	51	168	228
10	54	73	56	212	272
11	33	188	64	393	453
12	82	100	72	418	478
13	92	39	82	421	481
14	74	31	83	243	303
15	33	73	89	233	293
16	38	94	91	149	209
17	143	140	91	131	191
18	116	171	94	140	200
19	70	89	95	313	373
20	26	169	97	426	486
21	175	70	99	315	375
22	6	66	101	381	441
23	97	71	103	219	279
24	107	23	105	225	285
25	175	70	105	413	473
26	40	87	105	305	365
27	127	46	116	386	446
28	143	140	121	378	438
29	55	195	133	236	296
30	61	101	135	245	305
31	135	146	145	362	422
32	92	55	149	170	230
33	91	43	151	408	468
34	127	46	153	305	365
35	132	51	153	293	353
36	150	130	158	295	355
37	51	190	160	321	381
38	116	171	161	445	505
39	164	61	166	177	237
40	61	101	168	260	320
41	135	146	172	300	360
42	130	47	173	403	463
43	128	80	188	235	295
44	74	31	194	237	297
45	133	168	195	336	396
46	64	172	205	219	279
47	40	87	208	387	447
48	62	120	209	458	518
49	106	83	210	404	464
50	133	168	220	426	486
51	3	56	221	294	354
52	33	188	236	241	301
53	133	168	236	466	526
54	12	186	236	390	450
55	84	133	236	375	435
56	107	73	239	318	378
57	170	83	243	264	324
58	53	168	243	457	517
59	152	149	245	471	531
60	170	64	248	379	439
61	11	83	251	302	362
62	29	88	252	272	332
63	90	74	252	480	540
64	54	73	252	419	479
65	139	102	256	322	382
66	62	120	258	412	472
67	6	66	262	363	423
68	91	49	264	400	460
69	130	47	265	296	356
70	6	95	271	310	370
71	55	195	271	313	373
72	64	172	272	351	411
73	55	195	276	447	507
74	6	66	276	478	538
75	107	73	278	326	386
76	51	190	283	425	485
77	175	70	286	435	495
78	77	126	287	434	494
79	54	73	293	424	484
80	60	197	293	297	357
81	128	80	299	416	476
82	60	197	300	469	529
83	106	127	302	361	421
84	33	73	306	465	525
85	160	136	307	355	415
86	82	100	311	453	513
87	190	122	314	444	504
88	145	144	321	391	451
89	127	46	329	419	479
90	150	130	332	465	525
91	180	126	335	400	460
92	106	83	336	456	516
93	173	56	342	408	468
94	136	57	345	453	513
95	50	181	347	477	537
96	40	87	347	350	410
97	73	112	354	466	526
98	106	127	356	417	477
99	107	73	372	386	446
100	128	80	382	458	518
101	89	27	382	435	495
102	16	146	382	396	456
103	178	69	388	416	476
104	51	190	389	459	519
105	35	90	391	430	490
106	68	16	396	399	459
107	26	169	398	422	482
108	39	79	402	425	485
109	15	57	406	438	498
110	55	195	412	470	530
111	100	47	418	477	537
112	99	156	420	471	531
113	15	57	420	457	517
114	110	150	424	426	486
115	168	43	431	464	524
116	17	99	431	469	529
117	68	190	434	474	534
118	92	39	435	436	496
119	180	126	439	469	529
120	69	167	450	451	511
121	143	140	453	462	522
122	99	156	453	466	526
123	68	190	462	472	532
124	74	31	463	471	531
125	100	47	463	477	537
126	43	101	466	477	537
