Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	80	103	2	138	198
2	58	95	4	302	362
3	116	105	7	472	532
4	39	100	8	16	76
5	136	123	9	297	357
6	121	124	11	45	105
7	16	92	12	444	504
8	70	83	14	382	442
9	56	139	22	29	89
10	85	111	25	443	503
11	119	73	31	410	470
12	44	36	35	322	382
13	66	82	37	389	449
14	54	78	39	262	322
15	135	65	40	392	452
16	78	111	44	438	498
17	42	29	60	136	196
18	120	14	64	224	284
19	121	124	68	479	539
20	81	36	71	267	327
21	20	106	72	99	159
22	4	44	76	183	243
23	54	78	76	327	387
24	90	44	81	290	350
25	78	111	81	84	144
26	34	72	85	431	491
27	19	120	85	363	423
28	82	103	86	451	511
29	64	132	91	453	513
30	121	123	94	357	417
31	139	68	95	143	203
32	121	123	96	316	376
33	107	102	100	332	392
34	139	110	104	234	294
35	97	115	105	278	338
36	44	58	105	334	394
37	139	68	110	114	174
38	101	0	133	254	314
39	41	36	137	206	266
40	93	61	137	435	495
41	44	36	137	264	324
42	137	96	139	228	288
43	99	34	141	217	277
44	65	0	142	475	535
45	83	38	143	258	318
46	120	52	145	303	363
47	4	44	145	372	432
48	58	11	148	414	474
49	116	105	150	345	405
50	86	80	155	430	490
51	58	95	157	381	441
52	18	70	161	361	421
53	12	48	172	422	482
54	36	38	174	276	336
55	40	113	181	410	470
56	117	92	183	439	499
57	99	34	183	330	390
58	120	22	190	393	453
59	42	29	201	324	384
60	16	92	204	353	413
61	121	124	206	214	274
62	136	123	208	321	381
63	12	84	211	442	502
64	101	0	219	302	362
65	54	78	224	399	459
66	107	102	225	232	292
67	113	45	231	311	371
68	34	72	231	418	478
69	103	44	232	310	370
70	78	63	237	316	376
71	113	45	237	294	354
72	61	57	254	450	510
73	15	18	256	272	332
74	139	68	257	264	324
75	135	65	258	295	355
76	50	106	259	391	451
77	82	100	263	266	326
78	138	105	264	292	352
79	137	96	267	290	350
80	103	44	270	274	334
81	15	18	272	458	518
82	41	36	276	338	398
83	82	100	281	400	460
84	83	38	289	469	529
85	83	12	292	463	523
86	83	38	300	435	495
87	90	14	320	412	472
88	16	62	323	348	408
89	70	83	327	435	495
90	99	34	332	460	520
91	93	61	333	418	478
92	44	58	346	362	422
93	34	72	351	426	486
94	120	14	357	421	481
95	82	100	363	364	424
96	30	57	372	468	528
97	71	70	376	415	475
98	71	70	377	384	444
99	113	35	377	447	507
100	18	70	382	407	467
101	44	58	383	467	527
102	113	35	384	453	513
103	44	58	390	413	473
104	90	14	395	413	473
105	104	73	395	463	523
106	16	92	399	467	527
107	99	34	404	449	509
108	80	103	409	463	523
109	47	83	411	479	539
110	15	18	412	419	479
111	44	58	415	417	477
112	54	78	417	464	524
113	37	73	419	448	508
114	85	111	421	437	497
115	81	57	424	465	525
116	64	138	427	461	521
117	82	103	428	468	528
118	138	105	432	476	536
119	47	83	437	476	536
120	113	45	440	471	531
121	71	70	443	456	516
122	18	70	446	474	534
123	82	103	448	467	527
124	39	100	450	470	530
125	137	96	450	460	520
126	113	35	457	474	534
127	78	111	457	475	535
128	85	111	460	480	540
129	12	48	462	479	539
130	64	132	468	478	538
131	125	68	471	477	537
132	42	29	471	478	538
133	105	2	472	472	532
134	15	18	473	477	537
135	116	105	473	473	533
136	119	73	477	479	539
137	50	112	479	479	539
138	117	92	480	480	540
