Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	117	92	14	198	258
2	50	112	15	174	234
3	121	123	15	321	381
4	32	52	15	420	480
5	34	72	16	191	251
6	29	94	17	402	462
7	140	42	19	224	284
8	140	42	23	240	300
9	8	138	26	174	234
10	121	123	31	65	125
11	56	139	35	205	265
12	80	103	38	427	487
13	64	115	38	92	152
14	13	48	38	258	318
15	20	106	47	114	174
16	136	123	51	353	413
17	139	68	56	86	146
18	69	115	68	310	370
19	16	62	72	442	502
20	136	123	73	159	219
21	120	22	74	285	345
22	101	0	74	242	302
23	115	124	76	113	173
24	121	124	78	138	198
25	70	83	83	322	382
26	58	80	88	170	230
27	39	100	100	457	517
28	56	139	105	250	310
29	58	80	106	162	222
30	135	65	107	157	217
31	81	36	112	421	481
32	107	102	115	119	179
33	103	82	116	143	203
34	16	62	116	181	241
35	4	44	119	394	454
36	16	62	120	184	244
37	105	2	124	179	239
38	103	44	127	173	233
39	90	14	127	441	501
40	58	11	136	151	211
41	120	52	159	338	398
42	35	90	161	206	266
43	39	100	161	368	428
44	64	132	169	300	360
45	16	92	173	387	447
46	50	112	174	342	402
47	138	105	176	386	446
48	64	138	178	193	253
49	78	63	178	394	454
50	15	18	183	434	494
51	15	18	187	231	291
52	107	102	196	260	320
53	35	90	198	275	335
54	36	38	201	368	428
55	36	124	202	226	286
56	139	68	204	261	321
57	117	92	208	406	466
58	95	135	209	452	512
59	30	57	211	455	515
60	50	112	213	237	297
61	83	12	213	257	317
62	113	35	221	370	430
63	115	124	224	341	401
64	10	111	229	277	337
65	37	125	230	268	328
66	107	102	234	255	315
67	64	115	235	249	309
68	66	82	236	322	382
69	116	105	241	306	366
70	113	35	241	424	484
71	44	36	247	310	370
72	83	38	249	452	512
73	107	102	252	335	395
74	65	0	254	361	421
75	135	65	256	273	333
76	41	36	256	411	471
77	83	38	267	350	410
78	56	139	268	467	527
79	95	135	272	384	444
80	80	103	273	419	479
81	39	100	280	451	511
82	37	73	282	354	414
83	90	14	282	335	395
84	135	65	286	339	399
85	61	57	288	304	364
86	109	139	289	455	515
87	16	92	294	424	484
88	120	14	296	413	473
89	37	125	309	381	441
90	58	11	320	364	424
91	65	0	321	387	447
92	66	82	330	472	532
93	139	68	334	422	482
94	12	48	338	418	478
95	71	70	340	463	523
96	16	62	340	437	497
97	136	123	340	432	492
98	4	44	341	434	494
99	54	78	342	410	470
100	138	105	344	394	454
101	12	48	345	347	407
102	103	82	345	375	435
103	30	57	348	469	529
104	18	104	348	450	510
105	120	22	358	444	504
106	105	2	359	364	424
107	115	124	363	464	524
108	36	38	366	429	489
109	95	135	368	414	474
110	56	139	374	393	453
111	64	115	382	385	445
112	36	124	386	428	488
113	120	22	393	406	466
114	69	116	401	436	496
115	48	47	406	451	511
116	40	113	410	436	496
117	83	12	411	426	486
118	30	57	418	431	491
119	42	29	419	472	532
120	120	47	427	445	505
121	81	36	428	468	528
122	39	100	431	440	500
123	61	57	432	440	500
124	81	57	437	468	528
125	82	103	438	469	529
126	50	106	439	472	532
127	50	112	439	454	514
128	103	44	445	480	540
129	20	106	447	447	507
130	78	63	448	453	513
131	104	73	448	477	537
132	36	38	452	457	517
133	85	111	456	477	537
134	103	44	457	457	517
135	51	92	461	466	526
136	81	57	463	470	530
137	101	0	465	480	540
138	64	115	467	473	533
139	38	122	476	476	536
