Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	51	92	1	400	460
2	41	36	6	452	512
3	4	44	7	335	395
4	120	22	13	134	194
5	125	68	15	468	528
6	85	111	16	24	84
7	105	2	18	478	538
8	35	90	23	121	181
9	101	0	26	43	103
10	58	80	36	364	424
11	70	94	38	248	308
12	81	57	44	58	118
13	113	35	47	413	473
14	113	35	49	54	114
15	58	95	49	373	433
16	61	57	49	86	146
17	97	115	49	336	396
18	69	115	51	153	213
19	78	63	52	60	120
20	83	12	52	327	387
21	66	82	57	59	119
22	116	105	60	445	505
23	13	48	60	267	327
24	36	38	61	307	367
25	10	111	61	333	393
26	125	68	62	398	458
27	16	62	63	173	233
28	117	92	63	370	430
29	69	116	63	82	142
30	38	122	67	240	300
31	8	138	74	436	496
32	56	139	75	142	202
33	140	42	79	92	152
34	86	80	80	165	225
35	61	57	84	261	321
36	30	57	91	260	320
37	117	92	93	361	421
38	117	92	103	282	342
39	37	73	108	224	284
40	117	92	113	267	327
41	139	110	115	227	287
42	12	84	119	466	526
43	48	47	121	454	514
44	32	52	123	296	356
45	113	35	125	294	354
46	113	35	130	454	514
47	20	69	132	213	273
48	10	111	134	311	371
49	54	33	137	161	221
50	101	0	139	316	376
51	12	84	139	441	501
52	83	12	143	303	363
53	19	120	153	235	295
54	80	103	159	435	495
55	121	123	161	227	287
56	12	48	165	298	358
57	54	33	167	424	484
58	26	50	168	266	326
59	13	48	170	383	443
60	89	39	175	402	462
61	37	125	178	436	496
62	64	115	182	337	397
63	120	52	186	263	323
64	83	38	193	202	262
65	4	44	193	365	425
66	80	103	193	463	523
67	120	14	194	243	303
68	71	70	196	272	332
69	50	106	197	286	346
70	36	38	198	476	536
71	64	132	204	420	480
72	64	138	208	301	361
73	83	12	213	454	514
74	38	122	214	444	504
75	26	50	215	284	344
76	85	111	219	300	360
77	19	120	220	394	454
78	99	34	222	282	342
79	36	38	222	459	519
80	12	48	224	374	434
81	50	112	225	298	358
82	12	84	231	296	356
83	54	33	232	260	320
84	8	138	232	360	420
85	97	115	233	305	365
86	37	73	235	262	322
87	56	139	248	323	383
88	38	122	249	420	480
89	16	92	249	458	518
90	121	124	256	277	337
91	81	36	257	456	516
92	58	95	259	401	461
93	18	104	261	395	455
94	8	138	263	328	388
95	16	92	264	445	505
96	71	70	267	332	392
97	107	102	269	289	349
98	20	106	270	285	345
99	12	84	272	308	368
100	32	52	273	326	386
101	83	38	274	449	509
102	12	48	281	440	500
103	48	47	286	426	486
104	18	104	291	343	403
105	120	102	299	438	498
106	89	39	299	388	448
107	64	115	300	313	373
108	58	11	300	436	496
109	18	104	302	388	448
110	64	115	303	383	443
111	36	38	308	379	439
112	85	111	313	404	464
113	136	123	313	383	443
114	90	44	316	358	418
115	66	82	323	445	505
116	19	120	326	336	396
117	44	58	329	392	452
118	78	63	330	473	533
119	116	105	331	413	473
120	85	111	333	395	455
121	32	52	335	400	460
122	12	84	338	428	488
123	117	92	342	354	414
124	83	12	343	465	525
125	116	105	348	369	429
126	120	102	349	378	438
127	103	44	351	428	488
128	65	0	351	432	492
129	104	73	355	442	502
130	120	47	356	441	501
131	78	63	362	428	488
132	97	115	364	417	477
133	137	96	371	402	462
134	54	33	374	479	539
135	64	115	376	393	453
136	54	33	378	422	482
137	38	122	379	475	535
138	125	68	386	422	482
139	34	72	387	405	465
140	36	38	388	480	540
141	71	70	388	465	525
142	15	18	395	431	491
143	70	94	400	439	499
144	64	132	401	413	473
145	64	132	409	438	498
146	50	106	411	479	539
147	121	124	414	461	521
148	54	33	418	459	519
149	64	115	423	472	532
150	120	47	424	474	534
151	120	102	424	477	537
152	104	73	427	447	507
153	140	42	439	480	540
154	51	92	445	470	530
155	50	106	450	474	534
156	69	115	460	471	531
157	51	92	466	473	533
158	48	47	468	480	540
159	10	111	471	474	534
160	82	103	472	476	536
161	48	47	474	476	536
162	81	36	474	480	540
