Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	12	48	1	144	204
2	103	44	6	335	395
3	29	94	21	369	429
4	95	135	25	270	330
5	80	103	26	392	452
6	104	73	28	53	113
7	89	39	36	439	499
8	18	104	37	110	170
9	139	110	37	393	453
10	32	52	43	368	428
11	65	0	48	384	444
12	125	68	49	455	515
13	117	92	50	162	222
14	10	111	54	117	177
15	20	69	64	228	288
16	51	92	71	96	156
17	107	102	72	195	255
18	35	90	73	382	442
19	50	112	77	415	475
20	78	63	79	181	241
21	113	35	97	117	177
22	82	103	101	433	493
23	61	57	101	421	481
24	101	0	104	444	504
25	64	115	106	362	422
26	37	125	109	477	537
27	120	22	112	478	538
28	41	36	117	316	376
29	116	105	123	427	487
30	69	115	123	277	337
31	26	50	124	226	286
32	78	63	126	351	411
33	16	62	130	329	389
34	139	68	133	201	261
35	90	44	138	191	251
36	40	113	138	183	243
37	137	96	145	296	356
38	139	110	150	278	338
39	54	78	155	401	461
40	135	65	156	460	520
41	86	80	159	411	471
42	103	82	164	334	394
43	8	138	166	451	511
44	48	47	179	416	476
45	70	83	188	372	432
46	70	94	190	384	444
47	69	116	191	200	260
48	140	42	192	373	433
49	83	12	194	420	480
50	140	42	201	259	319
51	50	112	205	410	470
52	80	103	205	336	396
53	109	139	205	392	452
54	116	105	211	259	319
55	86	80	211	361	421
56	56	139	212	244	304
57	64	115	220	416	476
58	82	103	221	283	343
59	125	68	223	412	472
60	58	95	227	311	371
61	120	102	231	471	531
62	113	35	231	480	540
63	80	103	236	416	476
64	138	105	236	261	321
65	116	105	239	386	446
66	140	36	240	346	406
67	50	106	246	294	354
68	64	132	250	264	324
69	81	36	251	394	454
70	125	68	254	372	432
71	20	69	257	412	472
72	101	0	258	324	384
73	66	82	261	336	396
74	135	65	262	472	532
75	65	0	263	281	341
76	19	120	263	386	446
77	48	47	273	371	431
78	44	58	282	446	506
79	78	111	289	466	526
80	82	103	291	295	355
81	82	100	291	327	387
82	120	47	293	317	377
83	58	95	298	403	463
84	64	132	301	398	458
85	20	69	304	424	484
86	121	124	310	461	521
87	116	105	315	350	410
88	115	124	317	421	481
89	117	92	319	379	439
90	40	113	323	380	440
91	18	104	327	464	524
92	105	2	338	427	487
93	65	0	338	455	515
94	101	0	339	448	508
95	113	45	339	374	434
96	139	110	340	430	490
97	50	112	342	412	472
98	90	44	344	460	520
99	104	73	346	384	444
100	113	45	351	405	465
101	15	18	357	443	503
102	58	95	357	404	464
103	95	135	359	433	493
104	81	36	359	431	491
105	70	94	362	420	480
106	47	83	363	478	538
107	36	38	366	384	444
108	56	139	367	420	480
109	109	139	371	400	460
110	38	122	375	416	476
111	119	73	376	476	536
112	140	36	376	457	517
113	99	34	379	446	506
114	4	44	379	445	505
115	65	0	380	450	510
116	58	11	381	437	497
117	18	70	381	475	535
118	58	80	383	383	443
119	4	44	393	413	473
120	82	103	397	463	523
121	83	38	400	480	540
122	66	82	400	401	461
123	29	94	401	442	502
124	61	57	402	450	510
125	12	48	403	453	513
126	139	110	404	453	513
127	50	112	405	469	529
128	78	111	410	457	517
129	90	44	411	449	509
130	107	102	416	466	526
131	81	36	418	423	483
132	15	18	419	432	492
133	97	115	423	452	512
134	140	42	423	436	496
135	30	57	425	432	492
136	103	82	427	447	507
137	58	11	434	473	533
138	54	33	440	480	540
139	4	44	443	466	526
140	140	36	445	470	530
141	140	42	449	480	540
142	32	52	450	453	513
143	30	57	452	463	523
144	58	11	452	464	524
145	95	135	455	480	540
146	97	115	455	468	528
147	58	80	456	476	536
148	113	35	457	462	522
149	78	63	461	467	527
150	12	84	463	479	539
151	83	12	464	469	529
152	140	36	473	476	536
153	18	104	476	476	536
