Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	16	62	3	263	323
2	101	0	10	63	123
3	103	44	12	232	292
4	78	111	13	285	345
5	37	73	14	193	253
6	37	73	17	316	376
7	82	103	38	59	119
8	82	103	39	469	529
9	135	65	42	346	406
10	83	38	42	392	452
11	82	100	47	107	167
12	137	96	49	138	198
13	139	68	51	391	451
14	101	0	52	432	492
15	44	36	54	399	459
16	120	52	56	174	234
17	80	103	57	459	519
18	35	90	57	194	254
19	42	29	58	79	139
20	89	39	59	358	418
21	36	38	64	181	241
22	83	38	66	127	187
23	81	36	71	148	208
24	121	124	71	214	274
25	121	124	77	433	493
26	58	95	78	78	138
27	93	61	79	100	160
28	56	139	84	154	214
29	20	106	84	299	359
30	117	92	89	220	280
31	113	35	91	154	214
32	36	124	114	291	351
33	8	138	114	132	192
34	119	73	117	234	294
35	97	115	117	128	188
36	81	57	143	245	305
37	113	35	144	457	517
38	51	92	146	217	277
39	90	44	152	339	399
40	38	122	154	284	344
41	4	44	164	308	368
42	35	90	166	180	240
43	4	44	168	306	366
44	139	110	169	240	300
45	16	62	171	324	384
46	125	68	179	340	400
47	78	111	186	239	299
48	120	52	188	249	309
49	44	58	193	345	405
50	50	106	195	231	291
51	48	47	199	262	322
52	26	50	208	315	375
53	58	11	208	441	501
54	12	84	211	231	291
55	89	39	213	325	385
56	120	47	213	256	316
57	120	102	214	452	512
58	140	42	219	475	535
59	113	35	220	248	308
60	86	80	231	457	517
61	50	112	233	445	505
62	64	132	235	323	383
63	78	111	238	438	498
64	36	124	241	328	388
65	10	111	245	265	325
66	4	44	247	480	540
67	85	111	247	437	497
68	58	95	248	351	411
69	99	34	255	404	464
70	69	116	256	393	453
71	51	92	265	346	406
72	137	96	271	479	539
73	89	39	274	304	364
74	20	69	275	276	336
75	82	103	285	297	357
76	83	38	291	478	538
77	107	102	293	390	450
78	13	48	304	375	435
79	44	58	305	336	396
80	80	103	306	387	447
81	136	123	307	437	497
82	16	62	307	310	370
83	90	44	308	321	381
84	81	57	315	401	461
85	99	34	317	364	424
86	36	38	317	399	459
87	140	36	323	445	505
88	18	104	324	480	540
89	65	0	327	457	517
90	20	69	331	420	480
91	82	103	342	370	430
92	89	39	344	428	488
93	83	38	357	370	430
94	64	115	367	389	449
95	103	82	369	477	537
96	69	116	369	455	515
97	69	115	371	479	539
98	120	22	373	408	468
99	15	18	378	459	519
100	93	61	380	443	503
101	82	103	383	434	494
102	95	135	388	469	529
103	48	47	390	396	456
104	104	73	390	447	507
105	10	111	397	459	519
106	58	11	407	471	531
107	18	70	409	409	469
108	82	103	410	440	500
109	82	100	417	473	533
110	120	52	420	451	511
111	78	63	422	472	532
112	125	68	424	455	515
113	58	80	431	431	491
114	113	35	432	465	525
115	85	111	432	450	510
116	61	57	435	462	522
117	61	57	435	468	528
118	81	36	436	462	522
119	70	83	437	465	525
120	69	116	440	480	540
121	120	52	444	480	540
122	54	78	444	454	514
123	16	92	452	459	519
124	97	115	454	457	517
125	48	47	456	479	539
126	137	96	461	476	536
127	12	48	463	464	524
128	13	48	465	468	528
129	81	57	469	472	532
130	36	38	479	480	540
