Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	209	85	9
2	14	201	14
3	210	271	17
4	18	208	18
5	310	143	21
6	345	382	29
7	218	134	33
8	217	289	34
9	196	295	37
10	86	154	39
11	109	186	42
12	85	155	45
13	110	188	45
14	369	118	46
15	210	271	48
16	86	154	52
17	373	253	54
18	381	290	62
19	13	220	66
20	361	194	66
21	200	48	76
22	218	134	82
23	109	186	82
24	370	57	83
25	395	167	84
26	361	194	84
27	345	382	87
28	37	397	88
29	15	4	94
30	243	209	97
31	209	85	101
32	182	379	102
33	321	209	107
34	317	183	111
35	368	215	111
36	244	285	112
37	200	48	115
38	220	381	116
39	200	48	118
40	289	306	121
41	372	256	121
42	28	353	121
43	208	20	125
44	370	57	126
45	350	131	134
46	361	194	136
47	277	154	138
48	53	51	139
49	82	65	141
50	217	289	141
51	87	153	142
52	244	285	144
53	114	178	144
54	330	313	145
55	330	313	146
56	37	397	146
57	218	134	151
58	300	64	153
59	246	247	154
60	243	209	155
61	243	209	157
62	177	174	157
63	127	90	158
64	157	220	162
65	369	171	167
66	88	121	168
67	127	90	168
68	72	315	169
69	37	397	170
70	371	111	172
71	228	96	172
72	91	150	174
73	180	387	174
74	244	285	178
75	208	20	181
76	85	155	182
77	177	174	182
78	243	209	186
79	289	306	191
80	72	257	192
81	193	216	195
82	310	143	196
83	371	111	211
84	127	90	214
85	204	292	216
86	246	247	216
87	368	215	216
88	180	387	221
89	143	159	221
90	218	134	225
91	15	4	227
92	382	54	229
93	210	271	230
94	196	295	230
95	361	194	231
96	385	55	238
97	200	48	239
98	230	241	244
99	230	241	245
100	244	285	245
101	13	220	248
102	337	388	257
103	217	289	258
104	373	253	259
105	87	164	263
106	113	179	265
107	15	4	267
108	385	55	267
109	72	315	272
110	177	174	279
111	15	4	280
112	28	353	286
113	337	388	289
114	109	186	290
115	217	289	293
116	109	186	294
117	91	150	296
118	317	183	299
119	287	307	299
120	350	131	307
121	14	201	311
122	214	119	313
123	154	68	317
124	208	20	321
125	157	220	321
126	209	85	322
127	85	61	323
128	72	257	323
129	246	247	324
130	154	68	327
131	53	51	330
132	196	295	331
133	230	241	339
134	382	54	341
135	373	253	343
136	244	285	344
137	66	118	348
138	66	118	350
139	310	200	353
140	361	194	353
141	196	295	357
142	217	289	360
143	15	4	362
144	345	382	363
145	369	118	364
146	246	247	374
147	88	121	377
148	350	207	380
149	11	328	381
150	72	257	383
151	82	78	384
152	244	285	386
153	399	179	389
154	180	387	390
155	85	155	392
156	204	292	400
157	82	78	400
158	368	215	405
159	287	307	406
160	28	353	407
161	13	220	407
162	82	65	412
163	310	200	412
164	82	78	415
165	220	381	415
166	154	68	417
167	370	57	417
168	385	55	420
169	177	174	421
170	204	292	424
171	277	163	426
172	330	313	434
173	287	307	439
174	222	383	440
175	297	137	445
176	114	254	446
177	272	154	451
178	299	141	451
179	368	215	457
180	372	256	458
181	222	383	461
182	300	64	469
183	345	382	475
184	72	257	476
185	277	154	479
