Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	197	300	4
2	107	98	5
3	395	167	6
4	21	104	11
5	396	106	12
6	72	257	14
7	393	246	15
8	37	397	21
9	88	121	25
10	321	209	25
11	244	285	26
12	349	181	27
13	21	104	33
14	218	134	34
15	381	290	35
16	53	51	40
17	11	328	41
18	391	54	44
19	82	65	46
20	344	280	47
21	244	285	47
22	226	52	48
23	317	183	58
24	85	155	62
25	330	313	62
26	200	48	63
27	18	208	65
28	87	164	66
29	399	179	69
30	399	179	69
31	210	271	71
32	66	118	73
33	14	201	75
34	370	57	78
35	111	179	84
36	197	300	86
37	180	387	86
38	21	255	88
39	297	137	89
40	113	179	91
41	28	353	91
42	372	256	92
43	289	306	99
44	350	131	104
45	349	181	106
46	107	98	113
47	204	292	117
48	344	280	118
49	82	78	123
50	368	215	130
51	289	306	137
52	330	313	139
53	200	48	140
54	34	242	147
55	21	104	147
56	114	178	148
57	87	153	148
58	350	207	151
59	114	254	153
60	337	388	154
61	297	137	155
62	287	307	164
63	287	307	165
64	210	271	167
65	11	328	167
66	72	257	168
67	109	186	169
68	154	68	170
69	342	384	170
70	13	220	170
71	222	383	173
72	208	86	173
73	382	54	174
74	310	143	175
75	218	134	176
76	294	118	180
77	87	153	186
78	277	163	186
79	21	255	187
80	86	154	190
81	193	216	192
82	369	118	195
83	204	292	196
84	107	98	201
85	385	55	204
86	272	154	206
87	344	283	208
88	344	280	209
89	370	57	211
90	208	20	211
91	244	285	212
92	330	313	212
93	109	186	214
94	87	164	218
95	385	55	218
96	371	111	222
97	361	194	224
98	368	215	228
99	382	54	236
100	143	159	239
101	368	215	239
102	217	289	241
103	345	382	242
104	21	255	245
105	230	241	250
106	87	153	252
107	82	65	254
108	396	106	254
109	395	167	255
110	344	283	255
111	395	167	255
112	218	134	257
113	37	397	259
114	373	253	262
115	86	154	262
116	361	194	264
117	114	178	268
118	218	134	269
119	299	141	277
120	368	215	282
121	395	167	286
122	28	353	288
123	299	141	290
124	209	85	295
125	246	247	304
126	208	86	310
127	349	181	313
128	297	137	316
129	246	247	317
130	371	111	322
131	297	137	323
132	243	209	328
133	344	280	328
134	53	330	330
135	310	143	334
136	208	86	338
137	28	353	344
138	14	201	349
139	85	155	351
140	369	118	353
141	344	280	355
142	53	51	361
143	72	257	366
144	82	65	368
145	294	118	372
146	85	155	372
147	370	57	374
148	217	289	375
149	18	208	378
150	193	216	382
151	217	289	383
152	272	154	392
153	294	118	392
154	196	295	394
155	109	186	396
156	111	179	400
157	85	61	402
158	87	153	409
159	310	200	414
160	342	384	418
161	197	300	420
162	370	57	421
163	396	106	426
164	197	300	426
165	209	85	428
166	143	159	430
167	11	328	435
168	87	164	439
169	87	153	444
170	391	54	450
171	86	154	450
172	294	118	452
173	277	154	454
174	361	194	457
175	193	216	460
176	113	179	460
177	373	253	461
178	87	153	463
179	196	295	463
180	310	143	464
181	361	194	466
182	253	316	473
183	272	154	476
184	230	241	478
