Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	18	208	3
2	220	381	9
3	294	118	13
4	220	381	17
5	28	353	17
6	217	289	17
7	28	353	18
8	110	188	20
9	14	201	20
10	82	78	21
11	243	209	29
12	15	4	33
13	370	57	36
14	382	54	37
15	330	313	37
16	222	383	40
17	66	118	40
18	66	118	44
19	72	257	52
20	243	209	52
21	330	313	55
22	381	290	56
23	14	201	59
24	317	183	61
25	385	55	61
26	180	387	68
27	337	388	83
28	110	188	83
29	371	111	84
30	175	299	84
31	53	330	86
32	87	153	87
33	349	181	94
34	370	57	97
35	34	242	97
36	372	256	112
37	277	163	113
38	218	134	116
39	220	381	118
40	34	242	119
41	310	143	122
42	369	118	125
43	317	183	125
44	287	307	126
45	86	154	127
46	370	57	130
47	208	86	131
48	154	68	134
49	373	253	139
50	277	154	141
51	18	208	145
52	28	353	145
53	85	61	148
54	399	179	149
55	113	179	150
56	72	257	157
57	85	155	158
58	21	104	159
59	110	188	160
60	72	315	160
61	287	307	161
62	218	134	162
63	371	111	163
64	246	247	169
65	344	283	172
66	277	163	173
67	277	163	182
68	222	383	183
69	277	163	186
70	209	85	187
71	113	179	187
72	289	306	188
73	72	315	195
74	82	65	199
75	21	104	199
76	310	143	200
77	226	52	212
78	72	257	220
79	209	85	223
80	113	179	224
81	82	65	224
82	37	397	224
83	14	201	226
84	299	141	229
85	382	54	236
86	82	78	236
87	175	299	237
88	13	220	238
89	391	54	242
90	321	209	245
91	393	246	247
92	350	207	249
93	210	271	251
94	230	241	252
95	287	307	257
96	218	134	260
97	330	313	260
98	214	119	263
99	381	290	264
100	193	216	266
101	85	155	269
102	87	153	270
103	85	155	270
104	209	85	270
105	349	181	273
106	277	154	273
107	127	90	278
108	11	328	281
109	175	299	285
110	246	247	290
111	243	209	291
112	253	316	294
113	399	179	297
114	66	118	300
115	230	241	302
116	82	78	309
117	193	216	312
118	196	295	313
119	21	104	321
120	226	52	327
121	208	86	329
122	321	209	330
123	368	215	331
124	127	90	332
125	350	131	334
126	197	300	344
127	381	290	345
128	87	164	353
129	13	220	353
130	361	194	353
131	243	209	358
132	66	118	366
133	21	255	369
134	72	315	371
135	82	78	373
136	200	48	374
137	37	397	378
138	114	254	385
139	82	78	386
140	154	68	386
141	91	150	395
142	244	285	396
143	222	383	399
144	226	52	399
145	369	171	400
146	182	379	404
147	109	186	408
148	330	313	409
149	157	220	412
150	53	51	417
151	294	118	420
152	37	397	421
153	218	134	424
154	372	256	438
155	82	65	441
156	157	220	445
157	85	155	445
158	289	306	447
159	243	209	448
160	299	141	449
161	399	179	454
162	369	171	457
163	114	254	461
164	21	255	462
165	321	209	466
166	253	316	468
167	196	295	474
168	350	131	478
169	208	20	479
