Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	154	68	1
2	289	306	1
3	34	242	1
4	37	397	8
5	204	292	9
6	34	242	10
7	244	285	10
8	368	215	11
9	182	379	11
10	222	383	12
11	371	111	13
12	381	290	20
13	350	131	23
14	350	131	25
15	82	65	34
16	14	201	34
17	34	242	37
18	66	118	41
19	349	181	41
20	143	159	43
21	399	179	44
22	393	246	45
23	109	186	46
24	14	201	48
25	310	200	49
26	180	387	50
27	218	134	50
28	344	280	51
29	395	167	57
30	272	154	57
31	244	285	57
32	11	328	62
33	368	215	64
34	107	98	67
35	396	106	67
36	214	119	70
37	350	207	72
38	157	220	74
39	361	194	74
40	222	383	76
41	53	330	77
42	222	383	79
43	369	118	82
44	369	118	84
45	373	253	85
46	37	397	95
47	253	316	97
48	196	295	97
49	208	20	98
50	369	118	99
51	370	57	107
52	85	61	108
53	91	150	110
54	157	220	119
55	72	257	122
56	21	104	123
57	208	86	123
58	37	397	124
59	87	153	126
60	321	209	129
61	369	118	130
62	350	207	135
63	82	78	137
64	87	153	139
65	396	106	147
66	337	388	147
67	214	119	148
68	287	307	148
69	310	200	150
70	321	209	151
71	342	384	152
72	381	290	152
73	182	379	154
74	110	188	157
75	330	313	159
76	350	207	163
77	317	183	163
78	345	382	169
79	200	48	171
80	399	179	173
81	300	64	173
82	310	143	173
83	368	215	174
84	287	307	174
85	110	188	187
86	328	239	192
87	180	387	193
88	182	379	193
89	344	280	194
90	228	96	195
91	395	167	195
92	109	186	197
93	87	153	198
94	228	96	200
95	21	255	200
96	321	209	204
97	220	381	211
98	85	61	213
99	226	52	214
100	373	253	218
101	87	153	223
102	226	52	223
103	107	98	224
104	385	55	226
105	177	174	228
106	344	280	232
107	222	383	238
108	88	121	239
109	220	381	242
110	391	54	244
111	230	241	245
112	87	164	249
113	277	154	252
114	342	384	254
115	396	106	255
116	11	328	257
117	200	48	257
118	66	118	258
119	86	154	258
120	37	397	262
121	328	239	263
122	87	164	275
123	368	215	276
124	226	52	277
125	210	271	279
126	297	137	282
127	385	55	283
128	328	239	286
129	345	382	287
130	91	150	288
131	373	253	295
132	88	121	296
133	277	163	298
134	217	289	298
135	180	387	299
136	272	154	299
137	21	255	299
138	243	209	300
139	209	85	304
140	350	207	304
141	85	61	307
142	294	118	309
143	381	290	312
144	175	299	315
145	28	353	315
146	350	131	321
147	287	307	324
148	342	384	325
149	53	330	329
150	369	171	329
151	197	300	330
152	344	283	333
153	200	48	333
154	53	51	334
155	180	387	335
156	330	313	335
157	72	315	336
158	277	163	337
159	209	85	338
160	154	68	339
161	369	118	340
162	361	194	341
163	34	242	343
164	381	290	351
165	321	209	353
166	28	353	356
167	337	388	358
168	310	200	360
169	197	300	364
170	87	153	372
171	28	353	375
172	53	330	376
173	82	65	377
174	287	307	378
175	53	330	387
176	393	246	390
177	330	313	393
178	204	292	394
179	220	381	399
180	337	388	401
181	287	307	401
182	396	106	405
183	21	255	407
184	11	328	407
185	109	186	409
186	91	150	409
187	72	257	411
188	13	220	416
189	217	289	423
190	370	57	434
191	246	247	435
192	217	289	439
193	127	90	445
194	82	65	450
195	157	220	457
196	113	179	457
197	109	186	460
198	272	154	466
199	337	388	468
200	72	315	470
201	218	134	473
202	395	167	474
