Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	391	54	3
2	85	155	4
3	182	379	6
4	66	118	10
5	222	383	11
6	13	220	13
7	300	64	17
8	272	154	28
9	344	283	31
10	214	119	43
11	204	292	48
12	253	316	50
13	154	68	58
14	246	247	62
15	87	164	63
16	297	137	64
17	222	383	64
18	277	163	68
19	294	118	70
20	228	96	72
21	28	353	74
22	272	154	76
23	13	220	76
24	222	383	82
25	369	171	83
26	209	85	89
27	154	68	93
28	21	104	95
29	342	384	99
30	88	121	103
31	218	134	104
32	344	280	108
33	246	247	113
34	350	131	114
35	342	384	117
36	193	216	118
37	21	104	123
38	107	98	125
39	196	295	126
40	299	141	131
41	21	255	132
42	109	186	136
43	110	188	142
44	385	55	145
45	230	241	146
46	361	194	148
47	294	118	148
48	317	183	151
49	299	141	153
50	53	51	155
51	297	137	157
52	13	220	163
53	91	150	165
54	344	280	168
55	244	285	170
56	180	387	174
57	82	78	174
58	344	280	175
59	182	379	179
60	21	255	181
61	294	118	181
62	218	134	182
63	110	188	184
64	85	155	184
65	37	397	185
66	28	353	192
67	246	247	193
68	157	220	194
69	21	104	198
70	157	220	199
71	289	306	201
72	369	118	204
73	11	328	205
74	214	119	206
75	337	388	215
76	88	121	223
77	393	246	224
78	310	200	225
79	72	315	225
80	330	313	229
81	370	57	230
82	18	208	231
83	28	353	236
84	345	382	241
85	342	384	243
86	385	55	244
87	382	54	246
88	34	242	250
89	344	283	266
90	246	247	267
91	154	68	267
92	114	254	267
93	88	121	269
94	253	316	269
95	193	216	276
96	381	290	280
97	72	315	282
98	197	300	287
99	11	328	289
100	277	154	290
101	18	208	292
102	344	283	293
103	328	239	295
104	228	96	297
105	337	388	313
106	287	307	314
107	18	208	315
108	310	143	315
109	369	118	320
110	382	54	322
111	395	167	328
112	369	171	330
113	345	382	334
114	342	384	339
115	15	4	342
116	393	246	343
117	111	179	343
118	72	315	346
119	350	207	350
120	299	141	352
121	114	254	352
122	28	353	354
123	13	220	360
124	317	183	361
125	66	118	365
126	13	220	368
127	114	254	371
128	197	300	372
129	37	397	372
130	85	61	372
131	350	207	373
132	208	20	374
133	197	300	377
134	391	54	378
135	182	379	379
136	399	179	386
137	21	255	386
138	107	98	387
139	85	61	389
140	217	289	394
141	344	280	396
142	109	186	400
143	13	220	402
144	385	55	405
145	15	4	410
146	391	54	411
147	109	186	414
148	214	119	415
149	220	381	417
150	114	178	418
151	180	387	420
152	110	188	421
153	277	163	422
154	196	295	427
155	330	313	428
156	381	290	429
157	328	239	439
158	225	53	440
159	53	51	440
160	294	118	441
161	197	300	441
162	321	209	445
163	210	271	454
164	345	382	456
165	91	150	456
166	34	242	456
167	395	167	457
168	369	171	463
169	385	55	464
170	209	85	472
