Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	277	163	0
2	113	179	4
3	82	78	10
4	154	68	13
5	225	53	14
6	382	54	16
7	91	150	19
8	350	131	19
9	243	209	22
10	373	253	28
11	217	289	30
12	396	106	30
13	226	52	31
14	18	208	31
15	85	61	34
16	66	118	34
17	193	216	38
18	371	111	40
19	253	316	40
20	15	4	41
21	72	315	42
22	11	328	48
23	310	200	48
24	399	179	49
25	154	68	54
26	297	137	59
27	230	241	64
28	18	208	64
29	21	104	68
30	114	178	69
31	88	121	70
32	107	98	72
33	393	246	74
34	34	242	75
35	196	295	76
36	277	154	76
37	272	154	78
38	277	154	81
39	253	316	82
40	299	141	82
41	13	220	85
42	385	55	85
43	175	299	90
44	107	98	100
45	361	194	102
46	300	64	104
47	208	86	106
48	109	186	107
49	294	118	107
50	72	257	109
51	330	313	112
52	396	106	112
53	157	220	115
54	85	61	126
55	310	200	130
56	111	179	130
57	15	4	139
58	53	51	139
59	317	183	141
60	349	181	143
61	110	188	145
62	277	154	147
63	294	118	147
64	34	242	148
65	244	285	150
66	368	215	152
67	110	188	152
68	226	52	154
69	373	253	157
70	300	64	158
71	28	353	158
72	209	85	163
73	289	306	165
74	310	200	170
75	287	307	172
76	82	65	174
77	396	106	175
78	230	241	183
79	114	178	189
80	381	290	190
81	371	111	191
82	321	209	200
83	34	242	201
84	197	300	201
85	209	85	202
86	114	254	206
87	299	141	207
88	53	330	209
89	107	98	213
90	350	207	214
91	87	164	221
92	299	141	223
93	87	164	226
94	157	220	235
95	21	255	236
96	208	20	236
97	253	316	241
98	107	98	248
99	200	48	251
100	395	167	255
101	222	383	256
102	154	68	258
103	85	155	258
104	208	86	262
105	299	141	268
106	361	194	269
107	107	98	274
108	381	290	277
109	310	200	277
110	361	194	279
111	82	65	280
112	87	164	283
113	399	179	284
114	310	200	289
115	310	200	289
116	299	141	291
117	72	315	291
118	82	65	291
119	53	51	292
120	157	220	293
121	317	183	295
122	21	255	297
123	209	85	299
124	209	85	302
125	154	68	303
126	385	55	304
127	277	154	304
128	196	295	305
129	287	307	307
130	370	57	311
131	369	171	314
132	85	155	317
133	107	98	319
134	111	179	320
135	143	159	326
136	110	188	330
137	114	254	336
138	37	397	343
139	371	111	343
140	193	216	349
141	21	255	355
142	86	154	357
143	382	54	358
144	200	48	362
145	208	86	364
146	300	64	365
147	196	295	367
148	66	118	367
149	143	159	369
150	110	188	370
151	21	255	370
152	53	330	371
153	382	54	373
154	114	178	373
155	127	90	373
156	21	104	376
157	72	315	378
158	349	181	379
159	230	241	382
160	228	96	382
161	226	52	383
162	220	381	386
163	369	118	386
164	127	90	386
165	193	216	388
166	196	295	391
167	218	134	393
168	209	85	395
169	82	65	398
170	85	61	400
171	277	163	401
172	373	253	402
173	246	247	412
174	14	201	414
175	393	246	423
176	345	382	424
177	253	316	426
178	342	384	426
179	110	188	426
180	127	90	427
181	21	255	429
182	300	64	430
183	28	353	432
184	210	271	437
185	193	216	441
186	297	137	444
187	72	257	445
188	299	141	446
189	370	57	449
190	349	181	450
191	391	54	451
192	382	54	453
193	385	55	454
194	344	280	454
195	337	388	454
196	393	246	459
197	371	111	462
198	328	239	466
199	225	53	467
200	382	54	468
201	13	220	469
202	317	183	471
203	361	194	473
204	34	242	474
205	371	111	476
206	21	104	478
207	228	96	478
