Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	80	103	5
2	92	138	18
3	17	138	36
4	67	96	37
5	26	130	41
6	84	88	52
7	13	48	52
8	37	138	81
9	139	73	87
10	54	106	90
11	120	52	93
12	138	78	96
13	39	13	100
14	78	111	101
15	22	104	122
16	79	72	134
17	138	78	143
18	136	123	146
19	98	4	150
20	8	87	150
21	120	60	155
22	15	18	166
23	109	78	173
24	138	24	173
25	140	36	180
26	70	94	193
27	26	50	197
28	5	99	211
29	120	60	217
30	136	123	234
31	82	100	235
32	26	130	239
33	23	19	244
34	92	138	251
35	22	104	267
36	109	139	271
37	135	65	280
38	113	45	284
39	65	0	294
40	15	4	320
41	90	14	324
42	56	129	324
43	65	80	330
44	114	109	351
45	121	124	352
46	120	52	355
47	90	14	368
48	44	58	377
49	60	23	393
50	4	71	410
51	44	36	419
52	35	90	449
53	85	75	461
54	22	104	471
55	60	23	472
