Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	5	99	19
2	70	94	31
3	106	10	35
4	23	39	38
5	23	19	45
6	17	138	51
7	56	129	55
8	120	22	60
9	26	50	75
10	23	19	106
11	20	69	110
12	79	72	121
13	37	138	136
14	23	39	138
15	5	99	149
16	39	13	176
17	58	95	176
18	65	80	187
19	44	36	189
20	120	52	216
21	112	13	227
22	71	70	233
23	97	115	236
24	113	45	236
25	4	71	236
26	30	21	237
27	82	100	242
28	22	104	257
29	90	14	267
30	47	83	270
31	108	30	275
32	97	115	298
33	27	46	303
34	113	45	327
35	97	115	327
36	13	48	330
37	17	138	333
38	104	139	344
39	12	138	345
40	104	32	354
41	97	115	355
42	60	84	415
43	104	32	417
44	47	83	418
45	140	42	426
46	67	96	428
47	37	125	429
48	108	30	434
49	54	33	440
50	34	72	445
51	78	111	454
52	54	33	460
53	139	68	461
54	8	87	461
55	37	125	478
