Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	103	44	14
2	90	14	33
3	98	4	35
4	113	45	44
5	80	103	46
6	49	140	69
7	60	23	102
8	79	72	104
9	71	70	106
10	38	122	117
11	139	73	118
12	82	100	131
13	120	22	146
14	47	83	208
15	136	123	214
16	50	112	225
17	120	60	225
18	83	38	225
19	26	130	226
20	65	0	228
21	56	129	231
22	139	72	234
23	97	115	235
24	65	80	250
25	120	22	265
26	71	70	285
27	121	124	299
28	17	138	302
29	114	109	304
30	66	91	306
31	86	40	308
32	37	138	311
33	86	40	316
34	5	99	319
35	109	78	320
36	22	104	324
37	135	65	327
38	42	29	327
39	98	4	330
40	112	13	331
41	22	104	333
42	84	88	342
43	70	83	347
44	86	40	361
45	42	29	368
46	34	72	383
47	37	125	385
48	13	48	386
49	139	72	401
50	66	91	413
51	39	13	419
52	121	123	420
53	60	23	421
54	78	111	423
55	140	42	424
56	109	131	446
57	120	60	458
58	36	124	459
59	30	21	476
