Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	114	109	2
2	135	65	14
3	138	78	18
4	60	23	20
5	112	13	30
6	120	52	48
7	54	33	54
8	120	22	58
9	66	91	73
10	44	36	79
11	65	0	80
12	95	135	84
13	30	21	98
14	39	13	115
15	13	48	122
16	15	18	146
17	56	129	147
18	97	115	164
19	33	0	173
20	95	135	176
21	46	133	185
22	120	102	192
23	39	13	199
24	112	13	217
25	66	40	222
26	60	23	234
27	139	68	251
28	104	73	255
29	65	0	257
30	35	90	285
31	60	23	287
32	70	94	297
33	73	96	298
34	109	139	300
35	50	112	301
36	4	71	312
37	70	94	320
38	116	13	322
39	138	78	376
40	42	29	389
41	78	111	391
42	42	29	392
43	37	138	400
44	140	42	414
45	104	73	415
46	106	10	438
47	121	124	439
48	20	69	444
49	15	4	450
50	19	120	465
51	120	52	468
52	46	133	474
