Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	80	103	8
2	54	33	34
3	140	42	40
4	120	22	47
5	60	84	61
6	136	123	68
7	80	103	70
8	37	125	75
9	4	44	86
10	60	23	97
11	71	70	105
12	60	54	108
13	109	78	115
14	39	13	138
15	88	29	150
16	120	52	153
17	17	138	192
18	46	133	199
19	82	103	201
20	60	54	201
21	27	46	210
22	88	29	227
23	60	84	255
24	104	32	259
25	19	120	263
26	121	123	264
27	70	83	285
28	20	69	286
29	99	34	299
30	4	71	299
31	121	123	307
32	86	40	321
33	50	112	322
34	12	138	324
35	140	42	339
36	42	29	344
37	104	73	351
38	37	125	365
39	104	73	371
40	37	125	378
41	32	52	398
42	138	78	406
43	85	75	411
44	34	72	427
45	138	24	438
46	20	69	443
47	92	22	446
48	139	73	454
49	54	78	456
50	20	69	460
51	80	103	462
52	73	96	465
53	139	68	474
54	120	102	480
