Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	126	100	3	50	110
2	121	50	53	192	252
3	186	8	62	269	329
4	67	70	95	263	323
5	53	79	101	185	245
6	114	112	101	418	478
7	125	78	109	109	169
8	125	78	116	330	390
9	135	45	123	437	497
10	37	177	124	312	372
11	184	110	140	306	366
12	121	50	147	239	299
13	75	173	152	195	255
14	85	193	162	165	225
15	36	104	165	445	505
16	44	10	183	302	362
17	158	20	196	216	276
18	120	39	204	453	513
19	31	79	205	275	335
20	86	69	225	254	314
21	30	183	226	268	328
22	125	78	234	472	532
23	178	61	235	288	348
24	44	10	235	306	366
25	66	3	243	322	382
26	184	140	258	376	436
27	155	107	261	334	394
28	172	161	264	433	493
29	196	126	267	329	389
30	60	153	268	395	455
31	135	45	272	296	356
32	176	134	273	301	361
33	151	132	274	419	479
34	164	37	277	292	352
35	151	132	277	452	512
36	55	51	282	415	475
37	50	135	300	389	449
38	55	51	323	376	436
39	31	79	362	394	454
40	126	100	369	413	473
41	55	87	381	463	523
42	196	126	381	434	494
43	6	193	386	416	476
44	80	190	390	463	523
45	114	72	399	413	473
46	31	79	404	466	526
47	70	28	405	453	513
48	152	122	433	449	509
49	86	69	436	478	538
50	48	106	445	478	538
51	193	12	463	478	538
