Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	86	69	7	251	311
2	40	130	26	399	459
3	126	100	32	115	175
4	137	59	41	133	193
5	155	107	42	158	218
6	103	77	44	59	119
7	178	61	64	71	131
8	135	45	83	346	406
9	55	87	103	160	220
10	168	58	125	340	400
11	196	126	129	390	450
12	31	79	150	239	299
13	63	151	151	242	302
14	103	77	164	315	375
15	63	149	164	441	501
16	121	50	170	428	488
17	178	61	185	279	339
18	164	37	187	290	350
19	28	127	196	426	486
20	158	20	198	246	306
21	86	69	220	475	535
22	63	151	222	376	436
23	30	183	234	337	397
24	74	55	236	347	407
25	31	79	257	359	419
26	103	77	258	328	388
27	44	10	265	420	480
28	94	31	267	370	430
29	54	37	272	372	432
30	173	42	283	328	388
31	53	79	294	424	484
32	53	175	297	319	379
33	114	72	299	424	484
34	137	59	302	328	388
35	84	81	306	321	381
36	186	8	312	398	458
37	121	50	314	380	440
38	44	10	324	380	440
39	103	77	358	416	476
40	75	170	388	398	458
41	53	180	389	423	483
42	168	58	393	434	494
43	155	107	399	427	487
44	186	149	425	428	488
45	114	72	427	460	520
46	135	45	435	464	524
47	180	66	437	457	517
48	40	130	457	465	525
