Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	184	140	4	404	464
2	121	46	34	213	273
3	168	58	81	348	408
4	53	79	86	277	337
5	53	180	95	256	316
6	114	72	100	464	524
7	137	59	110	134	194
8	53	79	119	420	480
9	103	77	137	359	419
10	137	158	159	396	456
11	114	72	167	461	521
12	31	79	167	312	372
13	7	119	187	403	463
14	114	112	206	370	430
15	47	118	218	381	441
16	28	127	218	264	324
17	112	42	232	346	406
18	30	183	238	279	339
19	127	143	245	353	413
20	53	180	252	261	321
21	124	191	275	276	336
22	53	79	285	420	480
23	125	53	298	356	416
24	158	20	307	311	371
25	60	153	333	371	431
26	173	42	357	440	500
27	178	127	397	412	472
28	74	55	406	445	505
29	104	88	413	454	514
30	6	193	424	449	509
31	56	148	433	441	501
32	151	180	444	454	514
33	164	37	474	478	538
34	36	104	479	480	540
