Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	75	170	26	268	328
2	114	112	26	317	377
3	44	10	27	210	270
4	171	36	42	350	410
5	31	79	46	50	110
6	196	126	60	141	201
7	35	9	65	312	372
8	137	59	76	353	413
9	55	51	80	228	288
10	151	180	88	438	498
11	126	100	89	234	294
12	188	70	113	356	416
13	191	124	114	181	241
14	112	42	128	457	517
15	86	69	128	132	192
16	168	58	135	330	390
17	56	148	158	184	244
18	80	190	163	229	289
19	7	119	191	217	277
20	25	48	197	382	442
21	63	149	204	316	376
22	80	190	211	424	484
23	44	10	213	418	478
24	145	71	221	385	445
25	145	71	223	288	348
26	126	100	234	360	420
27	67	70	235	329	389
28	35	9	238	308	368
29	63	149	250	430	490
30	48	106	267	445	505
31	138	61	268	380	440
32	124	191	273	293	353
33	191	124	279	331	391
34	36	104	323	337	397
35	86	69	327	428	488
36	49	99	330	383	443
37	13	139	352	373	433
38	149	78	358	437	497
39	75	173	365	467	527
40	85	193	394	432	492
41	178	61	412	449	509
42	171	36	419	459	519
43	63	151	439	445	505
44	138	61	439	462	522
45	125	78	447	449	509
46	53	180	457	465	525
