Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	115	75	3	56	116
2	38	101	4	96	156
3	124	191	22	294	354
4	164	37	26	103	163
5	178	61	31	240	300
6	121	50	46	69	129
7	150	26	52	255	315
8	182	89	59	202	262
9	81	183	63	276	336
10	75	173	70	370	430
11	81	183	83	270	330
12	80	190	87	389	449
13	113	151	91	316	376
14	66	3	110	425	485
15	196	126	113	231	291
16	53	175	121	430	490
17	184	140	121	363	423
18	41	186	122	208	268
19	7	119	125	225	285
20	114	112	131	323	383
21	151	132	140	339	399
22	124	191	147	382	442
23	37	177	150	277	337
24	40	130	157	289	349
25	55	87	183	457	517
26	178	61	197	460	520
27	6	193	230	348	408
28	135	45	261	390	450
29	103	77	274	378	438
30	6	193	288	365	425
31	135	45	296	335	395
32	31	79	297	383	443
33	127	143	300	360	420
34	171	36	304	347	407
35	28	127	328	350	410
36	125	53	337	401	461
37	28	77	340	415	475
38	53	175	341	379	439
39	31	79	343	383	443
40	55	87	345	443	503
41	138	61	350	409	469
42	55	87	357	391	451
43	137	158	372	422	482
44	171	36	395	468	528
45	178	127	410	432	492
46	53	180	415	434	494
47	49	99	416	438	498
48	196	126	443	455	515
49	103	77	455	460	520
50	71	114	456	466	526
51	104	88	475	478	538
