Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	20	93	0
2	113	67	0
3	4	15	1
4	18	107	6
5	105	26	6
6	38	16	16
7	92	123	18
8	79	128	19
9	101	59	24
10	47	57	27
11	60	89	29
12	50	29	30
13	106	0	31
14	61	66	41
15	67	84	42
16	37	115	43
17	87	63	44
18	64	78	45
19	24	19	48
20	100	5	48
21	30	58	54
22	103	33	54
23	117	55	59
24	101	59	59
25	24	19	61
26	95	121	62
27	29	10	64
28	106	81	65
29	65	80	66
30	62	128	71
31	46	80	71
32	77	117	73
33	80	40	75
34	131	4	79
35	103	33	80
36	30	58	82
37	61	66	82
38	15	94	83
39	96	138	89
40	67	84	93
41	64	89	93
42	62	128	99
43	121	9	101
44	26	24	105
45	122	11	108
46	96	138	110
47	98	116	111
48	27	44	114
49	37	111	118
50	119	20	119
51	66	117	126
52	79	128	130
53	27	44	137
54	94	56	139
55	112	3	139
56	30	106	143
57	115	41	143
58	112	3	143
59	116	10	144
60	61	66	144
61	47	63	146
62	78	61	149
63	96	23	150
64	106	0	154
65	116	34	156
66	61	107	161
67	62	128	164
68	104	82	167
69	69	48	170
70	6	121	171
71	67	123	174
72	94	56	176
73	28	115	181
74	102	33	181
75	131	4	184
76	46	52	187
77	98	46	191
78	101	68	194
79	11	23	197
80	122	11	207
81	47	57	210
82	64	78	213
83	130	16	215
84	57	87	216
85	24	19	222
86	119	20	224
87	49	70	227
88	74	56	234
89	37	115	240
90	80	63	247
91	123	64	247
92	19	116	251
93	116	23	253
94	94	104	253
95	18	107	254
96	101	32	254
97	67	84	256
98	130	16	259
99	20	109	263
100	64	78	263
101	57	87	275
102	37	111	276
103	15	94	277
104	56	95	279
105	4	15	283
106	65	80	287
107	103	33	293
108	106	0	303
109	114	63	312
110	4	15	315
111	80	40	318
112	106	0	318
113	98	46	319
114	104	82	320
115	116	34	321
116	28	115	327
117	11	23	330
118	101	59	331
119	113	67	331
120	29	10	332
121	96	62	340
122	18	107	341
123	26	102	342
124	19	116	346
125	6	121	346
126	80	63	350
127	74	56	351
128	104	82	357
129	18	123	357
130	57	87	359
131	119	20	359
132	6	121	363
133	30	58	363
134	7	113	363
135	46	80	365
136	80	40	367
137	113	67	373
138	11	23	373
139	123	64	376
140	69	48	378
141	29	10	379
142	66	131	380
143	98	116	381
144	115	41	383
145	67	84	383
146	66	117	384
147	103	55	385
148	106	81	391
149	50	29	392
150	46	80	393
151	18	107	395
152	102	33	395
153	121	9	402
154	74	56	410
155	27	44	411
156	101	32	412
157	27	44	412
158	20	108	414
159	64	78	419
160	103	33	420
161	20	109	425
162	79	128	427
163	64	89	433
164	113	67	435
165	46	80	439
166	37	115	439
167	94	104	440
168	77	117	440
169	30	58	441
170	66	117	443
171	19	116	444
172	93	61	446
173	47	57	446
174	96	23	447
175	128	0	448
176	60	89	449
177	28	115	449
178	65	80	453
179	96	62	455
180	93	61	457
181	66	117	458
182	131	4	461
183	65	80	462
184	102	33	465
185	74	56	466
186	67	123	466
187	106	0	467
188	105	26	470
189	123	64	471
190	96	62	471
191	67	123	474
