Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	105	26	1
2	96	138	7
3	80	40	9
4	30	106	15
5	80	63	26
6	94	56	32
7	96	23	33
8	20	93	34
9	98	116	38
10	24	19	43
11	129	77	48
12	101	59	50
13	49	70	52
14	119	20	59
15	122	11	59
16	18	123	60
17	47	57	62
18	62	73	74
19	104	82	85
20	28	115	87
21	104	51	88
22	119	20	89
23	56	95	90
24	47	63	93
25	104	51	93
26	128	0	95
27	96	62	95
28	49	70	97
29	116	34	101
30	106	81	110
31	95	68	113
32	131	4	116
33	61	107	120
34	27	44	124
35	18	123	127
36	79	128	134
37	92	123	144
38	26	102	144
39	67	123	147
40	103	55	154
41	94	56	156
42	38	16	156
43	38	16	157
44	30	58	161
45	130	16	161
46	37	115	163
47	103	33	166
48	112	3	170
49	101	59	175
50	103	33	175
51	92	123	184
52	69	48	193
53	18	123	194
54	30	58	197
55	128	0	198
56	121	9	200
57	26	102	203
58	96	138	211
59	116	10	213
60	98	36	217
61	56	95	217
62	7	113	220
63	56	95	220
64	119	20	222
65	46	80	225
66	95	121	228
67	60	89	230
68	113	67	232
69	101	68	233
70	102	33	237
71	50	29	244
72	15	94	246
73	26	24	246
74	15	94	247
75	13	80	248
76	117	55	252
77	116	23	252
78	100	5	255
79	93	61	256
80	30	58	259
81	77	117	260
82	58	85	260
83	11	100	262
84	117	55	263
85	98	36	271
86	38	16	274
87	91	91	277
88	103	55	283
89	98	46	285
90	98	75	288
91	96	23	296
92	56	95	297
93	46	80	303
94	19	116	307
95	57	87	307
96	98	36	312
97	65	80	316
98	62	128	318
99	96	138	322
100	11	100	323
101	116	23	325
102	26	24	328
103	121	9	343
104	94	104	344
105	38	16	345
106	102	33	352
107	113	67	354
108	20	109	357
109	95	121	362
110	93	61	363
111	113	67	368
112	60	115	370
113	18	123	371
114	96	23	373
115	38	16	375
116	77	117	376
117	4	15	378
118	24	105	379
119	11	23	380
120	27	44	381
121	20	109	382
122	11	23	388
123	116	23	388
124	20	108	390
125	67	84	392
126	91	91	392
127	13	80	393
128	69	48	393
129	105	26	395
130	7	113	398
131	93	61	400
132	6	121	416
133	116	10	426
134	46	80	428
135	104	51	430
136	102	33	433
137	128	0	434
138	46	80	436
139	78	61	437
140	93	61	438
141	114	63	442
142	102	33	443
143	61	107	443
144	27	44	444
145	49	70	446
146	117	55	449
147	116	34	450
148	119	20	451
149	102	33	458
150	50	29	459
151	67	84	460
152	66	117	460
153	96	138	461
154	57	87	462
155	4	15	463
156	98	116	467
157	38	16	467
158	6	121	467
159	98	46	475
160	95	68	477
161	13	80	477
162	116	10	478
