Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	80	63	2
2	121	9	8
3	60	89	8
4	26	24	9
5	26	24	12
6	101	59	16
7	98	75	20
8	77	117	23
9	92	123	31
10	92	123	31
11	119	20	32
12	106	81	34
13	4	15	34
14	113	67	37
15	79	128	42
16	60	115	43
17	106	81	43
18	67	84	45
19	129	77	47
20	64	89	48
21	129	77	49
22	47	63	50
23	101	32	50
24	114	63	51
25	20	109	52
26	101	32	55
27	30	106	61
28	64	89	63
29	47	57	63
30	4	15	67
31	104	51	68
32	64	89	71
33	94	56	72
34	103	55	74
35	18	123	75
36	20	93	77
37	20	109	79
38	6	121	84
39	122	11	88
40	77	117	88
41	104	51	90
42	26	24	96
43	128	0	97
44	116	23	98
45	78	61	100
46	29	10	101
47	69	48	102
48	93	61	104
49	20	109	108
50	61	66	109
51	113	67	109
52	103	55	111
53	20	93	113
54	20	109	113
55	74	56	115
56	106	81	117
57	94	56	120
58	95	121	121
59	105	26	125
60	49	70	130
61	47	63	135
62	26	102	142
63	4	15	143
64	113	67	144
65	122	11	145
66	13	80	152
67	61	66	154
68	67	84	156
69	104	51	156
70	49	70	163
71	15	94	164
72	18	123	166
73	26	102	169
74	47	57	171
75	116	34	174
76	57	87	178
77	59	77	180
78	30	58	182
79	59	77	183
80	104	82	185
81	18	107	185
82	103	55	186
83	101	59	190
84	96	23	198
85	78	61	199
86	7	113	203
87	105	26	204
88	18	123	207
89	116	34	220
90	4	15	221
91	62	73	225
92	116	23	225
93	57	87	227
94	106	0	227
95	101	59	230
96	74	56	230
97	18	107	240
98	93	61	240
99	94	56	242
100	77	117	248
101	67	123	248
102	122	11	249
103	104	51	250
104	113	67	253
105	104	82	256
106	11	100	257
107	78	61	260
108	100	5	260
109	61	66	264
110	27	44	264
111	57	87	265
112	20	93	266
113	101	59	270
114	60	115	270
115	24	19	274
116	11	100	275
117	69	48	277
118	98	116	277
119	38	16	281
120	93	61	288
121	116	10	289
122	114	63	294
123	98	75	299
124	24	19	299
125	46	80	302
126	30	106	303
127	117	55	314
128	67	123	321
129	29	10	322
130	104	51	328
131	103	55	336
132	104	82	337
133	64	78	338
134	121	9	340
135	26	24	342
136	105	26	342
137	116	10	344
138	27	44	346
139	46	80	347
140	27	44	347
141	18	107	348
142	67	84	349
143	93	61	351
144	74	56	352
145	104	82	354
146	112	3	354
147	106	0	356
148	98	36	356
149	98	36	359
150	62	128	365
151	101	68	366
152	27	44	370
153	87	63	372
154	101	32	373
155	105	26	374
156	106	81	375
157	60	89	379
158	103	33	385
159	119	20	386
160	66	131	386
161	24	105	387
162	61	66	387
163	66	131	394
164	131	4	395
165	30	106	396
166	122	11	397
167	77	117	398
168	65	80	401
169	117	55	409
170	94	56	411
171	94	104	413
172	26	102	414
173	38	16	415
174	37	115	419
175	47	63	422
176	61	107	425
177	116	10	427
178	131	4	429
179	113	67	432
180	78	61	434
181	128	0	437
182	98	36	443
183	20	108	443
184	96	23	448
185	69	48	449
186	28	115	450
187	57	87	455
188	62	128	456
189	116	10	460
190	103	55	461
191	59	77	463
192	80	63	468
193	106	81	474
194	61	66	477
195	105	26	479
