Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	104	82	1
2	78	61	4
3	64	78	5
4	67	84	8
5	98	36	10
6	20	108	12
7	13	80	15
8	49	48	20
9	98	46	23
10	7	113	23
11	46	80	25
12	105	26	26
13	93	61	26
14	69	48	27
15	96	23	28
16	15	94	29
17	30	106	33
18	101	59	39
19	47	63	42
20	47	57	43
21	105	26	43
22	58	85	44
23	114	63	48
24	46	52	49
25	61	66	49
26	11	23	57
27	19	116	62
28	78	61	65
29	15	94	68
30	96	23	71
31	60	89	76
32	98	46	76
33	47	63	77
34	112	3	83
35	66	131	84
36	87	63	89
37	128	0	90
38	64	78	91
39	37	115	94
40	122	11	94
41	19	116	97
42	29	10	100
43	28	115	100
44	87	63	101
45	80	40	103
46	67	84	107
47	4	15	110
48	80	40	110
49	57	87	112
50	30	58	115
51	94	56	117
52	104	51	121
53	80	40	122
54	74	56	125
55	116	34	129
56	95	68	130
57	4	15	132
58	30	58	134
59	128	0	141
60	57	87	144
61	80	40	150
62	62	73	155
63	20	109	158
64	87	63	159
65	122	11	160
66	122	11	161
67	66	117	162
68	46	52	167
69	30	106	173
70	47	57	174
71	98	46	174
72	18	123	177
73	130	16	181
74	20	108	184
75	69	48	190
76	106	0	195
77	74	56	195
78	28	115	203
79	105	26	206
80	77	117	212
81	67	123	222
82	4	15	223
83	102	33	224
84	96	62	224
85	26	24	227
86	47	63	237
87	58	85	239
88	49	70	240
89	64	89	240
90	100	5	250
91	59	77	250
92	87	63	252
93	59	77	255
94	104	82	256
95	47	57	258
96	98	116	262
97	26	24	264
98	64	78	267
99	62	128	270
100	98	36	271
101	28	115	274
102	114	63	275
103	116	34	276
104	117	55	280
105	49	70	282
106	19	116	288
107	26	24	293
108	46	52	295
109	103	55	296
110	50	29	299
111	56	95	300
112	29	10	301
113	47	63	304
114	95	121	307
115	65	80	315
116	20	109	315
117	66	117	316
118	37	115	317
119	101	68	317
120	61	107	318
121	18	123	323
122	105	26	327
123	66	131	334
124	18	107	334
125	98	75	335
126	117	55	338
127	57	87	340
128	37	115	346
129	105	26	348
130	62	128	351
131	121	9	351
132	37	115	354
133	46	80	357
134	20	93	360
135	95	68	363
136	49	70	368
137	56	95	378
138	60	89	379
139	60	115	382
140	30	106	387
141	46	80	391
142	95	68	392
143	46	52	392
144	115	41	406
145	18	107	415
146	96	23	415
147	79	128	421
148	93	61	426
149	58	85	426
150	4	15	427
151	79	128	430
152	80	63	430
153	130	16	434
154	47	57	434
155	114	63	439
156	20	108	442
157	61	66	442
158	101	32	444
159	123	64	452
160	116	34	453
161	98	46	453
162	47	57	464
163	18	107	464
164	95	68	467
165	121	9	468
166	13	80	470
167	37	115	471
168	130	16	478
