Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	390	357	0
2	270	151	2
3	176	154	9
4	393	306	16
5	310	363	16
6	340	290	20
7	281	155	21
8	392	307	30
9	68	143	30
10	347	395	38
11	23	97	39
12	270	151	51
13	102	377	54
14	310	363	57
15	373	253	57
16	166	357	58
17	195	294	60
18	276	157	62
19	364	27	63
20	75	76	70
21	183	375	71
22	237	243	73
23	159	11	77
24	52	194	81
25	113	184	81
26	390	357	83
27	23	97	88
28	310	363	90
29	366	251	91
30	373	253	92
31	201	6	97
32	134	63	105
33	70	231	111
34	327	242	122
35	222	383	125
36	102	377	126
37	363	24	133
38	186	304	138
39	270	151	143
40	276	157	147
41	177	77	147
42	189	306	154
43	221	281	156
44	186	75	159
45	102	118	162
46	47	328	163
47	68	143	163
48	349	272	168
49	369	100	169
50	392	307	171
51	32	78	172
52	75	76	176
53	102	118	177
54	221	281	183
55	393	306	184
56	153	315	190
57	186	304	193
58	213	332	197
59	23	97	197
60	366	340	202
61	338	315	203
62	68	143	206
63	393	297	217
64	347	395	218
65	34	242	220
66	302	274	221
67	176	154	228
68	237	243	228
69	23	97	231
70	153	315	235
71	327	242	236
72	68	143	253
73	373	253	254
74	349	157	255
75	359	30	260
76	134	63	261
77	24	96	265
78	393	307	266
79	84	221	266
80	222	383	266
81	70	231	266
82	262	30	268
83	159	11	270
84	220	238	276
85	235	212	277
86	67	258	281
87	68	143	283
88	221	281	294
89	226	52	294
90	183	375	295
91	221	281	299
92	68	143	303
93	52	194	309
94	395	340	311
95	237	243	312
96	262	30	313
97	186	75	316
98	266	116	320
99	23	97	320
100	153	315	325
101	186	75	326
102	189	306	326
103	18	100	327
104	26	250	328
105	395	340	328
106	102	118	332
107	391	42	332
108	231	6	335
109	213	332	336
110	369	100	338
111	128	68	338
112	366	340	339
113	175	299	343
114	102	377	353
115	369	107	357
116	370	104	361
117	350	131	363
118	270	151	365
119	364	25	368
120	23	98	371
121	177	77	372
122	221	281	372
123	84	363	381
124	373	253	388
125	321	217	390
126	60	319	391
127	201	6	391
128	195	294	392
129	186	304	393
130	395	340	394
131	395	340	394
132	47	328	395
133	370	104	402
134	75	76	404
135	128	68	406
136	304	141	411
137	84	363	412
138	176	154	415
139	393	306	415
140	24	96	433
141	393	306	433
142	366	97	435
143	235	212	436
144	276	157	439
145	281	155	440
146	186	75	444
147	70	231	444
148	369	107	454
149	102	377	457
150	153	315	466
151	175	299	479
